timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
220,14,0.328125,-0.375010,189.000000,0.021484,0.328125
221,1,0.468750,0.375010,65.000000,-0.058594,0.464844
221,2,0.515625,0.375010,110.000000,-0.064453,0.511719
221,3,0.562500,0.375010,88.000000,-0.087891,0.554688
221,4,0.609375,0.375010,60.000000,-0.132812,0.593750
221,5,0.468750,0.500013,38.000000,-0.058594,0.464844
221,6,0.515625,0.500013,74.000000,-0.080078,0.509766
221,7,0.562500,0.500013,79.000000,-0.105469,0.552734
221,8,0.609375,0.500013,63.000000,-0.132812,0.593750
221,9,0.234375,-0.500013,102.000000,0.015625,0.234375
221,10,0.281250,-0.500013,232.000000,0.017578,0.281250
221,11,0.328125,-0.500013,199.000000,0.021484,0.328125
221,12,0.234375,-0.375010,100.000000,0.015625,0.234375
221,13,0.281250,-0.375010,224.000000,0.017578,0.281250
221,14,0.328125,-0.375010,189.000000,0.021484,0.328125
221,15,0.328125,-0.500013,141.000000,-0.103516,0.312500
221,16,0.609375,-0.250007,103.000000,-0.132812,0.593750
221,17,0.656250,-0.125003,121.000000,-0.328125,0.568359
222,1,0.328125,0.000000,239.000000,-0.082031,0.318359
222,2,0.375000,0.000000,223.000000,-0.093750,0.363281
222,3,0.609375,0.375010,62.000000,-0.115234,0.599609
222,4,0.609375,0.500013,119.000000,-0.361328,0.490234
222,5,0.656250,0.500013,72.000000,-0.390625,0.527344
222,6,0.281250,-0.375010,310.000000,-0.044922,0.277344
222,7,0.234375,-0.250007,296.000000,-0.029297,0.232422
222,8,0.281250,-0.250007,591.000000,-0.035156,0.279297
222,9,0.328125,-0.250007,339.000000,-0.041016,0.326172
222,10,0.281250,-0.125003,429.000000,-0.052734,0.275391
222,11,0.328125,-0.125003,465.000000,-0.072266,0.320312
223,1,0.328125,0.000000,239.000000,-0.082031,0.318359
223,2,0.375000,0.000000,223.000000,-0.093750,0.363281
223,3,0.609375,0.375010,62.000000,-0.115234,0.599609
223,4,0.609375,0.500013,119.000000,-0.361328,0.490234
223,5,0.656250,0.500013,72.000000,-0.390625,0.527344
223,6,0.281250,-0.375010,310.000000,-0.044922,0.277344
223,7,0.234375,-0.250007,296.000000,-0.029297,0.232422
223,8,0.281250,-0.250007,591.000000,-0.035156,0.279297
223,9,0.328125,-0.250007,339.000000,-0.041016,0.326172
223,10,0.281250,-0.125003,429.000000,-0.052734,0.275391
223,11,0.328125,-0.125003,465.000000,-0.072266,0.320312
223,12,0.562500,-0.125003,122.000000,-0.386719,0.408203
223,13,0.515625,0.250007,95.000000,-0.048828,0.513672
223,14,0.562500,0.375010,119.000000,-0.105469,0.552734
223,15,0.562500,0.500013,111.000000,-0.123047,0.548828
223,16,0.328125,-0.250007,271.000000,-0.173828,0.277344
224,1,0.281250,0.125003,268.000000,-0.123047,0.253906
224,2,0.328125,0.125003,351.000000,-0.144531,0.294922
224,3,0.328125,0.250007,216.000000,-0.164062,0.285156
224,4,0.562500,0.375010,80.000000,-0.316406,0.464844
224,5,0.609375,0.375010,97.000000,-0.361328,0.490234
224,6,0.515625,0.500013,90.000000,-0.291016,0.425781
224,7,0.562500,0.500013,128.000000,-0.316406,0.464844
224,8,0.609375,0.500013,86.000000,-0.343750,0.503906
224,9,0.515625,0.625017,50.000000,-0.291016,0.425781
224,10,0.562500,0.625017,70.000000,-0.316406,0.464844
224,11,0.609375,0.625017,42.000000,-0.324219,0.515625
224,12,0.281250,-0.375010,330.000000,-0.062500,0.275391
224,13,0.328125,-0.375010,565.000000,-0.072266,0.320312
224,14,0.375000,-0.375010,447.000000,-0.093750,0.363281
224,15,0.421875,-0.375010,153.000000,-0.105469,0.408203
224,16,0.281250,-0.250007,633.000000,-0.062500,0.275391
224,17,0.328125,-0.250007,1037.000000,-0.072266,0.320312
224,18,0.375000,-0.250007,812.000000,-0.093750,0.363281
224,19,0.421875,-0.250007,278.000000,-0.105469,0.408203
224,20,0.562500,-0.250007,114.000000,-0.333984,0.453125
224,21,0.281250,-0.125003,533.000000,-0.080078,0.269531
224,22,0.328125,-0.125003,789.000000,-0.091797,0.314453
224,23,0.375000,-0.125003,623.000000,-0.117188,0.355469
224,24,0.656250,-0.125003,216.000000,-0.390625,0.527344
224,25,0.281250,0.125003,192.000000,-0.228516,0.164062
224,26,0.562500,0.125003,81.000000,-0.087891,0.554688
224,27,0.562500,0.250007,78.000000,-0.105469,0.552734
224,28,0.609375,0.250007,69.000000,-0.132812,0.593750
224,29,0.562500,0.375010,68.000000,-0.105469,0.552734
224,30,0.515625,0.500013,88.000000,-0.097656,0.505859
224,31,0.562500,0.500013,117.000000,-0.105469,0.552734
224,32,0.609375,0.500013,61.000000,-0.115234,0.599609
224,33,0.609375,-0.250007,249.000000,-0.361328,0.490234
224,34,0.656250,-0.250007,220.000000,-0.390625,0.527344
225,1,0.562500,0.000000,87.000000,-0.316406,0.464844
225,2,0.609375,0.000000,140.000000,-0.324219,0.515625
225,3,0.281250,-0.500013,83.000000,-0.080078,0.269531
225,4,0.328125,-0.500013,179.000000,-0.091797,0.314453
225,5,0.375000,-0.500013,151.000000,-0.105469,0.359375
225,6,0.421875,-0.500013,48.000000,-0.119141,0.404297
225,7,0.281250,-0.375010,393.000000,-0.087891,0.267578
225,8,0.328125,-0.375010,741.000000,-0.103516,0.312500
225,9,0.375000,-0.375010,596.000000,-0.117188,0.355469
225,10,0.421875,-0.375010,194.000000,-0.132812,0.400391
225,11,0.281250,-0.250007,519.000000,-0.080078,0.269531
225,12,0.328125,-0.250007,791.000000,-0.091797,0.314453
225,13,0.375000,-0.250007,562.000000,-0.105469,0.359375
226,1,0.562500,0.000000,87.000000,-0.316406,0.464844
226,2,0.609375,0.000000,140.000000,-0.324219,0.515625
226,3,0.281250,-0.500013,83.000000,-0.080078,0.269531
226,4,0.328125,-0.500013,179.000000,-0.091797,0.314453
226,5,0.375000,-0.500013,151.000000,-0.105469,0.359375
226,6,0.421875,-0.500013,48.000000,-0.119141,0.404297
226,7,0.281250,-0.375010,393.000000,-0.087891,0.267578
226,8,0.328125,-0.375010,741.000000,-0.103516,0.312500
226,9,0.375000,-0.375010,596.000000,-0.117188,0.355469
226,10,0.421875,-0.375010,194.000000,-0.132812,0.400391
226,11,0.281250,-0.250007,519.000000,-0.080078,0.269531
226,12,0.328125,-0.250007,791.000000,-0.091797,0.314453
226,13,0.375000,-0.250007,562.000000,-0.105469,0.359375
226,14,0.562500,0.250007,101.000000,-0.369141,0.423828
226,15,0.609375,-0.125003,214.000000,-0.304688,0.527344
227,1,0.234375,-0.500013,33.000000,-0.080078,0.220703
227,2,0.281250,-0.500013,157.000000,-0.097656,0.263672
227,3,0.328125,-0.500013,251.000000,-0.113281,0.308594
227,4,0.375000,-0.500013,161.000000,-0.117188,0.355469
227,5,0.421875,-0.500013,36.000000,-0.132812,0.400391
227,6,0.281250,-0.375010,374.000000,-0.105469,0.261719
227,7,0.328125,-0.375010,642.000000,-0.123047,0.304688
227,8,0.375000,-0.375010,449.000000,-0.140625,0.347656
227,9,0.421875,-0.375010,119.000000,-0.158203,0.390625
227,10,0.328125,-0.250007,910.000000,-0.164062,0.285156
227,11,0.375000,-0.250007,636.000000,-0.187500,0.324219
227,12,0.515625,0.375010,52.000000,0.291016,0.425781
228,1,0.234375,-0.500013,33.000000,-0.080078,0.220703
228,2,0.281250,-0.500013,157.000000,-0.097656,0.263672
228,3,0.328125,-0.500013,251.000000,-0.113281,0.308594
228,4,0.375000,-0.500013,161.000000,-0.117188,0.355469
228,5,0.421875,-0.500013,36.000000,-0.132812,0.400391
228,6,0.281250,-0.375010,374.000000,-0.105469,0.261719
228,7,0.328125,-0.375010,642.000000,-0.123047,0.304688
228,8,0.375000,-0.375010,449.000000,-0.140625,0.347656
228,9,0.421875,-0.375010,119.000000,-0.158203,0.390625
228,10,0.328125,-0.250007,910.000000,-0.164062,0.285156
228,11,0.375000,-0.250007,636.000000,-0.187500,0.324219
228,12,0.515625,0.375010,52.000000,0.291016,0.425781
229,1,0.234375,-0.500013,122.000000,-0.103516,0.210938
229,2,0.281250,-0.500013,391.000000,-0.115234,0.257812
229,3,0.328125,-0.500013,469.000000,-0.132812,0.300781
229,4,0.375000,-0.500013,219.000000,-0.152344,0.341797
229,5,0.234375,-0.375010,172.000000,-0.109375,0.207031
229,6,0.281250,-0.375010,653.000000,-0.123047,0.253906
229,7,0.328125,-0.375010,852.000000,-0.144531,0.294922
229,8,0.375000,-0.375010,415.000000,-0.164062,0.337891
229,9,0.562500,0.250007,54.000000,-0.351562,0.439453
230,1,0.234375,-0.500013,122.000000,-0.103516,0.210938
230,2,0.281250,-0.500013,391.000000,-0.115234,0.257812
230,3,0.328125,-0.500013,469.000000,-0.132812,0.300781
230,4,0.375000,-0.500013,219.000000,-0.152344,0.341797
230,5,0.234375,-0.375010,172.000000,-0.109375,0.207031
230,6,0.281250,-0.375010,653.000000,-0.123047,0.253906
230,7,0.328125,-0.375010,852.000000,-0.144531,0.294922
230,8,0.375000,-0.375010,415.000000,-0.164062,0.337891
230,9,0.562500,0.250007,54.000000,-0.351562,0.439453
231,1,0.234375,-0.625017,65.000000,-0.103516,0.210938
231,2,0.281250,-0.625017,143.000000,-0.123047,0.253906
231,3,0.328125,-0.625017,127.000000,-0.144531,0.294922
231,4,0.375000,-0.625017,45.000000,-0.164062,0.337891
231,5,0.234375,-0.500013,365.000000,-0.095703,0.214844
231,6,0.281250,-0.500013,824.000000,-0.115234,0.257812
231,7,0.328125,-0.500013,720.000000,-0.132812,0.300781
231,8,0.375000,-0.500013,238.000000,-0.152344,0.341797
231,9,0.234375,-0.375010,459.000000,-0.103516,0.210938
231,10,0.281250,-0.375010,963.000000,-0.123047,0.253906
231,11,0.328125,-0.375010,799.000000,-0.144531,0.294922
231,12,0.375000,-0.375010,357.000000,-0.246094,0.283203
231,13,0.421875,-0.375010,123.000000,-0.277344,0.318359
231,14,0.234375,-0.250007,220.000000,-0.132812,0.193359
231,15,0.328125,-0.250007,409.000000,-0.267578,0.191406
231,16,0.375000,-0.250007,479.000000,-0.246094,0.283203
231,17,0.421875,-0.250007,187.000000,-0.277344,0.318359
231,18,0.375000,-0.500013,171.000000,-0.281250,0.248047
231,19,0.234375,-0.250007,180.000000,-0.226562,0.058594
232,1,0.234375,0.000000,176.000000,-0.125000,0.199219
232,2,0.281250,0.000000,294.000000,-0.150391,0.238281
232,3,0.328125,0.000000,205.000000,-0.173828,0.277344
232,4,0.187500,-0.625017,107.000000,-0.093750,0.162109
232,5,0.234375,-0.625017,546.000000,-0.117188,0.203125
232,6,0.281250,-0.625017,932.000000,-0.140625,0.244141
232,7,0.328125,-0.625017,650.000000,-0.164062,0.285156
232,8,0.375000,-0.625017,174.000000,-0.187500,0.324219
232,9,0.187500,-0.500013,330.000000,-0.087891,0.166016
232,10,0.234375,-0.500013,1635.000000,-0.109375,0.207031
232,11,0.281250,-0.500013,2761.000000,-0.132812,0.248047
232,12,0.328125,-0.500013,1917.000000,-0.164062,0.285156
232,13,0.375000,-0.500013,516.000000,-0.187500,0.324219
232,14,0.234375,-0.375010,1483.000000,-0.125000,0.199219
232,15,0.281250,-0.375010,2491.000000,-0.150391,0.238281
232,16,0.328125,-0.375010,1732.000000,-0.173828,0.277344
232,17,0.375000,-0.375010,473.000000,-0.199219,0.318359
232,18,0.281250,-0.250007,497.000000,-0.150391,0.238281
232,19,0.328125,-0.250007,338.000000,-0.173828,0.277344
232,20,0.515625,-0.375010,80.000000,-0.337891,0.388672
232,21,0.562500,-0.375010,122.000000,-0.351562,0.439453
232,22,0.562500,-0.250007,153.000000,-0.351562,0.439453
232,23,0.609375,-0.250007,143.000000,-0.380859,0.476562
233,1,0.234375,0.000000,171.000000,-0.109375,0.207031
233,2,0.281250,0.000000,194.000000,-0.132812,0.248047
233,3,0.515625,0.000000,43.000000,-0.386719,0.341797
233,4,0.187500,-0.625017,198.000000,-0.087891,0.166016
233,5,0.234375,-0.625017,555.000000,-0.109375,0.207031
233,6,0.281250,-0.625017,657.000000,-0.140625,0.244141
233,7,0.328125,-0.625017,384.000000,-0.173828,0.277344
233,8,0.375000,-0.625017,110.000000,-0.210938,0.310547
233,9,0.187500,-0.500013,574.000000,-0.082031,0.167969
233,10,0.234375,-0.500013,1604.000000,-0.103516,0.210938
233,11,0.281250,-0.500013,1742.000000,-0.123047,0.253906
233,12,0.328125,-0.500013,840.000000,-0.164062,0.285156
233,13,0.375000,-0.500013,213.000000,-0.199219,0.318359
233,14,0.187500,-0.375010,535.000000,-0.087891,0.166016
233,15,0.234375,-0.375010,1516.000000,-0.109375,0.207031
233,16,0.281250,-0.375010,1641.000000,-0.132812,0.248047
233,17,0.328125,-0.375010,722.000000,-0.164062,0.285156
233,18,0.234375,-0.250007,334.000000,-0.103516,0.210938
233,19,0.281250,-0.250007,371.000000,-0.123047,0.253906
233,20,0.515625,-0.125003,76.000000,-0.386719,0.341797
234,1,0.234375,0.000000,171.000000,-0.109375,0.207031
234,2,0.281250,0.000000,194.000000,-0.132812,0.248047
234,3,0.515625,0.000000,43.000000,-0.386719,0.341797
234,4,0.187500,-0.625017,198.000000,-0.087891,0.166016
234,5,0.234375,-0.625017,555.000000,-0.109375,0.207031
234,6,0.281250,-0.625017,657.000000,-0.140625,0.244141
234,7,0.328125,-0.625017,384.000000,-0.173828,0.277344
234,8,0.375000,-0.625017,110.000000,-0.210938,0.310547
234,9,0.187500,-0.500013,574.000000,-0.082031,0.167969
234,10,0.234375,-0.500013,1604.000000,-0.103516,0.210938
234,11,0.281250,-0.500013,1742.000000,-0.123047,0.253906
234,12,0.328125,-0.500013,840.000000,-0.164062,0.285156
234,13,0.375000,-0.500013,213.000000,-0.199219,0.318359
234,14,0.187500,-0.375010,535.000000,-0.087891,0.166016
234,15,0.234375,-0.375010,1516.000000,-0.109375,0.207031
234,16,0.281250,-0.375010,1641.000000,-0.132812,0.248047
234,17,0.328125,-0.375010,722.000000,-0.164062,0.285156
234,18,0.234375,-0.250007,334.000000,-0.103516,0.210938
234,19,0.281250,-0.250007,371.000000,-0.123047,0.253906
234,20,0.515625,-0.125003,76.000000,-0.386719,0.341797
234,21,0.187500,-0.625017,157.000000,-0.164062,0.089844
234,22,0.234375,-0.625017,503.000000,-0.197266,0.125000
234,23,0.281250,-0.625017,617.000000,-0.238281,0.150391
234,24,0.328125,-0.625017,330.000000,-0.296875,0.138672
234,25,0.375000,-0.625017,95.000000,-0.339844,0.158203
234,26,0.187500,-0.500013,428.000000,-0.158203,0.101562
234,27,0.234375,-0.500013,1281.000000,-0.197266,0.125000
234,28,0.281250,-0.500013,1492.000000,-0.238281,0.150391
234,29,0.328125,-0.500013,740.000000,-0.287109,0.158203
234,30,0.375000,-0.500013,177.000000,-0.339844,0.158203
235,1,0.515625,0.000000,87.000000,-0.371094,0.359375
235,2,0.234375,-0.750020,132.000000,-0.205078,0.113281
235,3,0.281250,-0.750020,170.000000,-0.220703,0.175781
235,4,0.328125,-0.750020,133.000000,-0.226562,0.238281
235,5,0.375000,-0.750020,57.000000,-0.246094,0.283203
235,6,0.468750,-0.750020,35.000000,0.263672,0.386719
235,7,0.515625,-0.750020,65.000000,0.291016,0.425781
235,8,0.187500,-0.625017,312.000000,-0.093750,0.162109
235,9,0.234375,-0.625017,651.000000,-0.117188,0.203125
235,10,0.281250,-0.625017,636.000000,-0.150391,0.238281
235,11,0.328125,-0.625017,354.000000,-0.195312,0.263672
235,12,0.375000,-0.625017,136.000000,-0.246094,0.283203
235,13,0.562500,-0.625017,87.000000,-0.070312,0.558594
235,14,0.187500,-0.500013,445.000000,-0.093750,0.162109
235,15,0.234375,-0.500013,954.000000,-0.117188,0.203125
235,16,0.281250,-0.500013,934.000000,-0.150391,0.238281
235,17,0.328125,-0.500013,419.000000,-0.185547,0.271484
235,18,0.375000,-0.500013,80.000000,-0.222656,0.302734
235,19,0.468750,-0.500013,80.000000,-0.279297,0.376953
235,20,0.515625,-0.500013,188.000000,-0.306641,0.414062
235,21,0.562500,-0.500013,166.000000,-0.333984,0.453125
235,22,0.187500,-0.375010,297.000000,-0.070312,0.173828
235,23,0.234375,-0.375010,620.000000,-0.080078,0.220703
235,24,0.281250,-0.375010,556.000000,-0.097656,0.263672
236,1,0.515625,0.000000,87.000000,-0.371094,0.359375
236,2,0.234375,-0.750020,132.000000,-0.205078,0.113281
236,3,0.281250,-0.750020,170.000000,-0.220703,0.175781
236,4,0.328125,-0.750020,133.000000,-0.226562,0.238281
236,5,0.375000,-0.750020,57.000000,-0.246094,0.283203
236,6,0.468750,-0.750020,35.000000,0.263672,0.386719
236,7,0.515625,-0.750020,65.000000,0.291016,0.425781
236,8,0.187500,-0.625017,312.000000,-0.093750,0.162109
236,9,0.234375,-0.625017,651.000000,-0.117188,0.203125
236,10,0.281250,-0.625017,636.000000,-0.150391,0.238281
236,11,0.328125,-0.625017,354.000000,-0.195312,0.263672
236,12,0.375000,-0.625017,136.000000,-0.246094,0.283203
236,13,0.562500,-0.625017,87.000000,-0.070312,0.558594
236,14,0.187500,-0.500013,445.000000,-0.093750,0.162109
236,15,0.234375,-0.500013,954.000000,-0.117188,0.203125
236,16,0.281250,-0.500013,934.000000,-0.150391,0.238281
236,17,0.328125,-0.500013,419.000000,-0.185547,0.271484
236,18,0.375000,-0.500013,80.000000,-0.222656,0.302734
236,19,0.468750,-0.500013,80.000000,-0.279297,0.376953
236,20,0.515625,-0.500013,188.000000,-0.306641,0.414062
236,21,0.562500,-0.500013,166.000000,-0.333984,0.453125
236,22,0.187500,-0.375010,297.000000,-0.070312,0.173828
236,23,0.234375,-0.375010,620.000000,-0.080078,0.220703
236,24,0.281250,-0.375010,556.000000,-0.097656,0.263672
236,25,0.328125,-0.375010,231.000000,-0.123047,0.304688
236,26,0.515625,-0.375010,79.000000,-0.322266,0.402344
236,27,0.234375,-0.250007,361.000000,-0.087891,0.216797
236,28,0.281250,-0.250007,330.000000,-0.105469,0.261719
236,29,0.562500,-0.250007,197.000000,-0.386719,0.408203
236,30,0.515625,-0.125003,155.000000,-0.371094,0.359375
236,31,0.234375,-0.750020,112.000000,0.212891,0.099609
236,32,0.281250,-0.750020,141.000000,0.246094,0.136719
236,33,0.562500,-0.750020,61.000000,0.298828,0.476562
236,34,0.187500,-0.625017,263.000000,-0.164062,0.089844
236,35,0.234375,-0.625017,503.000000,-0.205078,0.113281
236,36,0.281250,-0.625017,472.000000,-0.255859,0.119141
236,37,0.515625,-0.625017,109.000000,-0.306641,0.414062
236,38,0.562500,-0.625017,79.000000,-0.316406,0.464844
236,39,0.187500,-0.500013,420.000000,-0.164062,0.089844
236,40,0.234375,-0.500013,813.000000,-0.205078,0.113281
236,41,0.281250,-0.500013,730.000000,-0.255859,0.119141
236,42,0.328125,-0.500013,316.000000,-0.296875,0.138672
236,43,0.375000,-0.500013,72.000000,-0.363281,0.093750
236,44,0.281250,-0.375010,403.000000,-0.175781,0.218750
236,45,0.515625,-0.375010,76.000000,-0.128906,0.500000
237,1,0.187500,0.000000,421.000000,-0.041016,0.183594
237,2,0.234375,0.000000,725.000000,-0.050781,0.228516
237,3,0.281250,0.000000,480.000000,-0.062500,0.275391
237,4,0.562500,0.125003,78.000000,-0.333984,0.453125
237,5,0.609375,0.125003,93.000000,-0.361328,0.490234
237,6,0.234375,-0.750020,474.000000,-0.162109,0.169922
237,7,0.281250,-0.750020,546.000000,-0.193359,0.205078
237,8,0.328125,-0.750020,247.000000,-0.214844,0.248047
237,9,0.234375,-0.625017,620.000000,-0.162109,0.169922
237,10,0.281250,-0.625017,725.000000,-0.185547,0.212891
237,11,0.328125,-0.625017,326.000000,-0.214844,0.248047
237,12,0.421875,-0.625017,86.000000,-0.197266,0.373047
237,13,0.187500,-0.500013,423.000000,-0.128906,0.136719
237,14,0.234375,-0.500013,829.000000,-0.162109,0.169922
237,15,0.281250,-0.500013,716.000000,-0.193359,0.205078
237,16,0.328125,-0.500013,274.000000,-0.214844,0.248047
237,17,0.375000,-0.500013,65.000000,-0.269531,0.261719
237,18,0.187500,-0.375010,1113.000000,-0.064453,0.175781
237,19,0.234375,-0.375010,1697.000000,-0.080078,0.220703
237,20,0.281250,-0.375010,1123.000000,-0.097656,0.263672
237,21,0.328125,-0.375010,305.000000,-0.113281,0.308594
237,22,0.375000,-0.375010,88.000000,-0.281250,0.248047
237,23,0.140625,-0.250007,335.000000,-0.039062,0.134766
237,24,0.187500,-0.250007,1426.000000,-0.046875,0.181641
237,25,0.234375,-0.250007,2184.000000,-0.058594,0.226562
237,26,0.281250,-0.250007,1386.000000,-0.070312,0.271484
237,27,0.328125,-0.250007,325.000000,-0.082031,0.318359
237,28,0.187500,-0.125003,1177.000000,-0.046875,0.181641
237,29,0.234375,-0.125003,1921.000000,-0.058594,0.226562
237,30,0.281250,-0.125003,1244.000000,-0.070312,0.271484
237,31,0.328125,-0.125003,274.000000,-0.082031,0.318359
237,32,0.187500,-0.500013,349.000000,-0.064453,0.175781
237,33,0.375000,-0.500013,49.000000,-0.128906,0.351562
237,34,0.187500,-0.375010,791.000000,-0.134766,0.130859
237,35,0.234375,-0.375010,1228.000000,-0.175781,0.154297
237,36,0.281250,-0.375010,873.000000,-0.210938,0.185547
237,37,0.328125,-0.375010,301.000000,-0.246094,0.216797
237,38,0.140625,-0.250007,239.000000,-0.091797,0.105469
237,39,0.328125,-0.250007,255.000000,-0.226562,0.238281
238,1,0.187500,0.000000,368.000000,-0.005859,0.187500
238,2,0.234375,0.000000,558.000000,-0.007812,0.234375
238,3,0.281250,0.000000,377.000000,0.000000,0.281250
238,4,0.187500,0.125003,562.000000,-0.005859,0.187500
238,5,0.234375,0.125003,900.000000,-0.007812,0.234375
238,6,0.281250,0.125003,595.000000,-0.009766,0.281250
238,7,0.187500,0.250007,272.000000,-0.011719,0.187500
238,8,0.234375,0.250007,437.000000,-0.015625,0.234375
238,9,0.281250,0.250007,286.000000,-0.017578,0.281250
238,10,0.281250,-0.750020,222.000000,-0.185547,0.212891
238,11,0.234375,-0.625017,403.000000,-0.162109,0.169922
238,12,0.281250,-0.625017,281.000000,-0.193359,0.205078
238,13,0.328125,-0.625017,74.000000,-0.214844,0.248047
238,14,0.234375,-0.500013,221.000000,-0.167969,0.162109
238,15,0.281250,-0.500013,153.000000,-0.203125,0.195312
238,16,0.562500,-0.500013,57.000000,0.017578,0.562500
238,17,0.187500,-0.375010,714.000000,-0.064453,0.175781
238,18,0.234375,-0.375010,1075.000000,-0.080078,0.220703
238,19,0.281250,-0.375010,664.000000,-0.097656,0.263672
238,20,0.328125,-0.375010,150.000000,-0.103516,0.312500
238,21,0.187500,-0.250007,1115.000000,-0.064453,0.175781
238,22,0.234375,-0.250007,1614.000000,-0.080078,0.220703
238,23,0.281250,-0.250007,1050.000000,-0.087891,0.267578
238,24,0.328125,-0.250007,311.000000,-0.091797,0.314453
238,25,0.187500,-0.125003,614.000000,-0.082031,0.167969
238,26,0.234375,-0.125003,1011.000000,-0.058594,0.226562
238,27,0.281250,-0.125003,794.000000,-0.080078,0.269531
238,28,0.328125,-0.125003,267.000000,-0.091797,0.314453
238,29,0.187500,0.000000,294.000000,-0.070312,0.173828
238,30,0.234375,0.000000,491.000000,-0.080078,0.220703
238,31,0.281250,0.000000,372.000000,-0.087891,0.267578
238,32,0.187500,0.125003,436.000000,-0.076172,0.171875
238,33,0.234375,0.125003,702.000000,-0.095703,0.214844
238,34,0.281250,0.125003,485.000000,-0.115234,0.257812
238,35,0.187500,0.250007,212.000000,-0.076172,0.171875
238,36,0.234375,0.250007,344.000000,-0.095703,0.214844
238,37,0.281250,0.250007,235.000000,-0.115234,0.257812
238,38,0.562500,-0.875023,169.000000,-0.369141,0.423828
238,39,0.609375,-0.875023,81.000000,-0.380859,0.476562
238,40,0.281250,-0.750020,165.000000,0.273438,0.070312
238,41,0.609375,-0.750020,136.000000,-0.380859,0.476562
238,42,0.281250,-0.625017,217.000000,0.263672,0.097656
238,43,0.515625,-0.625017,133.000000,-0.371094,0.359375
238,44,0.562500,-0.625017,167.000000,-0.386719,0.408203
238,45,0.234375,-0.500013,162.000000,0.226562,0.058594
238,46,0.281250,-0.500013,120.000000,0.263672,0.097656
238,47,0.421875,-0.500013,78.000000,0.263672,0.330078
239,1,0.187500,0.000000,368.000000,-0.005859,0.187500
239,2,0.234375,0.000000,558.000000,-0.007812,0.234375
239,3,0.281250,0.000000,377.000000,0.000000,0.281250
239,4,0.187500,0.125003,562.000000,-0.005859,0.187500
239,5,0.234375,0.125003,900.000000,-0.007812,0.234375
239,6,0.281250,0.125003,595.000000,-0.009766,0.281250
239,7,0.187500,0.250007,272.000000,-0.011719,0.187500
239,8,0.234375,0.250007,437.000000,-0.015625,0.234375
239,9,0.281250,0.250007,286.000000,-0.017578,0.281250
239,10,0.281250,-0.750020,222.000000,-0.185547,0.212891
239,11,0.234375,-0.625017,403.000000,-0.162109,0.169922
239,12,0.281250,-0.625017,281.000000,-0.193359,0.205078
239,13,0.328125,-0.625017,74.000000,-0.214844,0.248047
239,14,0.234375,-0.500013,221.000000,-0.167969,0.162109
239,15,0.281250,-0.500013,153.000000,-0.203125,0.195312
239,16,0.562500,-0.500013,57.000000,0.017578,0.562500
239,17,0.187500,-0.375010,714.000000,-0.064453,0.175781
239,18,0.234375,-0.375010,1075.000000,-0.080078,0.220703
239,19,0.281250,-0.375010,664.000000,-0.097656,0.263672
239,20,0.328125,-0.375010,150.000000,-0.103516,0.312500
239,21,0.187500,-0.250007,1115.000000,-0.064453,0.175781
239,22,0.234375,-0.250007,1614.000000,-0.080078,0.220703
239,23,0.281250,-0.250007,1050.000000,-0.087891,0.267578
239,24,0.328125,-0.250007,311.000000,-0.091797,0.314453
239,25,0.187500,-0.125003,614.000000,-0.082031,0.167969
239,26,0.234375,-0.125003,1011.000000,-0.058594,0.226562
239,27,0.281250,-0.125003,794.000000,-0.080078,0.269531
239,28,0.328125,-0.125003,267.000000,-0.091797,0.314453
239,29,0.187500,0.000000,294.000000,-0.070312,0.173828
239,30,0.234375,0.000000,491.000000,-0.080078,0.220703
239,31,0.281250,0.000000,372.000000,-0.087891,0.267578
239,32,0.187500,0.125003,436.000000,-0.076172,0.171875
239,33,0.234375,0.125003,702.000000,-0.095703,0.214844
239,34,0.281250,0.125003,485.000000,-0.115234,0.257812
239,35,0.187500,0.250007,212.000000,-0.076172,0.171875
239,36,0.234375,0.250007,344.000000,-0.095703,0.214844
239,37,0.281250,0.250007,235.000000,-0.115234,0.257812
239,38,0.562500,-0.875023,169.000000,-0.369141,0.423828
239,39,0.609375,-0.875023,81.000000,-0.380859,0.476562
239,40,0.281250,-0.750020,165.000000,0.273438,0.070312
239,41,0.609375,-0.750020,136.000000,-0.380859,0.476562
239,42,0.281250,-0.625017,217.000000,0.263672,0.097656
239,43,0.515625,-0.625017,133.000000,-0.371094,0.359375
239,44,0.562500,-0.625017,167.000000,-0.386719,0.408203
239,45,0.234375,-0.500013,162.000000,0.226562,0.058594
239,46,0.281250,-0.500013,120.000000,0.263672,0.097656
239,47,0.421875,-0.500013,78.000000,0.263672,0.330078
239,48,0.468750,-0.500013,175.000000,0.292969,0.365234
239,49,0.515625,-0.375010,250.000000,-0.015625,0.515625
239,50,0.468750,-0.250007,154.000000,0.292969,0.365234
239,51,0.515625,-0.250007,160.000000,-0.015625,0.515625
239,52,0.187500,-0.125003,551.000000,-0.041016,0.183594
240,1,0.187500,0.125003,706.000000,0.017578,0.187500
240,2,0.234375,0.125003,1209.000000,0.021484,0.232422
240,3,0.281250,0.125003,853.000000,0.027344,0.279297
240,4,0.328125,0.125003,240.000000,0.031250,0.326172
240,5,0.140625,0.250007,297.000000,0.013672,0.140625
240,6,0.187500,0.250007,1519.000000,0.017578,0.187500
