timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
194,2,0.609375,0.000000,281.000000,-0.380859,0.476562
194,3,0.562500,0.125003,402.000000,-0.369141,0.423828
194,4,0.562500,0.250007,159.000000,-0.369141,0.423828
194,5,0.562500,-0.250007,46.000000,-0.386719,0.408203
195,1,0.562500,0.000000,162.000000,-0.351562,0.439453
195,2,0.609375,0.000000,318.000000,-0.380859,0.476562
195,3,0.562500,0.125003,398.000000,-0.369141,0.423828
195,4,0.562500,0.250007,158.000000,-0.369141,0.423828
195,5,0.562500,-0.125003,123.000000,-0.386719,0.408203
196,1,0.562500,0.000000,46.000000,-0.369141,0.423828
196,2,0.562500,0.125003,135.000000,-0.369141,0.423828
196,3,0.562500,0.250007,49.000000,-0.386719,0.408203
196,4,0.656250,-0.250007,34.000000,-0.369141,0.542969
196,5,0.562500,-0.125003,56.000000,-0.386719,0.408203
196,6,0.703125,-0.125003,69.000000,-0.373047,0.595703
197,1,0.562500,0.000000,45.000000,-0.369141,0.423828
197,2,0.562500,0.125003,181.000000,-0.386719,0.408203
197,3,0.562500,0.250007,64.000000,-0.386719,0.408203
198,1,0.562500,0.000000,45.000000,-0.369141,0.423828
198,2,0.562500,0.125003,181.000000,-0.386719,0.408203
198,3,0.562500,0.250007,64.000000,-0.386719,0.408203
199,1,0.562500,0.000000,45.000000,-0.369141,0.423828
199,2,0.562500,0.125003,181.000000,-0.386719,0.408203
199,3,0.562500,0.250007,64.000000,-0.386719,0.408203
200,1,0.609375,-0.500013,38.000000,-0.361328,0.490234
200,2,0.281250,-0.375010,60.000000,-0.115234,0.257812
200,3,0.656250,-0.500013,33.000000,-0.390625,0.527344
200,4,0.656250,-0.125003,29.000000,-0.369141,0.542969
201,1,0.609375,-0.500013,38.000000,-0.361328,0.490234
201,2,0.281250,-0.375010,60.000000,-0.115234,0.257812
201,3,0.656250,-0.500013,33.000000,-0.390625,0.527344
201,4,0.656250,-0.125003,29.000000,-0.369141,0.542969
202,1,0.234375,-0.625017,35.000000,-0.095703,0.214844
202,2,0.281250,-0.625017,61.000000,-0.105469,0.261719
202,3,0.328125,-0.625017,46.000000,-0.113281,0.308594
202,4,0.281250,-0.500013,65.000000,-0.097656,0.263672
202,5,0.328125,-0.500013,49.000000,-0.103516,0.312500
202,6,0.328125,-0.375010,90.000000,-0.123047,0.304688
202,7,0.375000,-0.375010,63.000000,-0.140625,0.347656
202,8,0.609375,-0.250007,68.000000,-0.361328,0.490234
202,9,0.562500,-0.250007,59.000000,-0.316406,0.464844
203,1,0.281250,-0.625017,42.000000,-0.105469,0.261719
203,2,0.328125,-0.625017,78.000000,-0.132812,0.300781
203,3,0.375000,-0.625017,61.000000,-0.164062,0.337891
203,4,0.421875,-0.625017,22.000000,-0.197266,0.373047
203,5,0.281250,-0.500013,143.000000,-0.097656,0.263672
203,6,0.328125,-0.500013,211.000000,-0.123047,0.304688
203,7,0.375000,-0.500013,126.000000,-0.140625,0.347656
203,8,0.421875,-0.500013,34.000000,-0.185547,0.378906
203,9,0.281250,-0.375010,146.000000,-0.105469,0.261719
203,10,0.328125,-0.375010,192.000000,-0.123047,0.304688
203,11,0.375000,-0.375010,101.000000,-0.140625,0.347656
203,12,0.562500,-0.250007,124.000000,-0.386719,0.408203
204,1,0.281250,-0.625017,42.000000,-0.105469,0.261719
204,2,0.328125,-0.625017,78.000000,-0.132812,0.300781
204,3,0.375000,-0.625017,61.000000,-0.164062,0.337891
204,4,0.421875,-0.625017,22.000000,-0.197266,0.373047
204,5,0.281250,-0.500013,143.000000,-0.097656,0.263672
204,6,0.328125,-0.500013,211.000000,-0.123047,0.304688
204,7,0.375000,-0.500013,126.000000,-0.140625,0.347656
204,8,0.421875,-0.500013,34.000000,-0.185547,0.378906
204,9,0.281250,-0.375010,146.000000,-0.105469,0.261719
204,10,0.328125,-0.375010,192.000000,-0.123047,0.304688
204,11,0.375000,-0.375010,101.000000,-0.140625,0.347656
204,12,0.562500,-0.250007,124.000000,-0.386719,0.408203
205,1,0.281250,-0.625017,67.000000,-0.150391,0.238281
205,2,0.328125,-0.625017,136.000000,-0.173828,0.277344
205,3,0.375000,-0.625017,106.000000,-0.187500,0.324219
205,4,0.421875,-0.625017,28.000000,-0.210938,0.365234
205,5,0.234375,-0.500013,47.000000,-0.080078,0.220703
205,6,0.281250,-0.500013,74.000000,-0.087891,0.267578
205,7,0.328125,-0.500013,126.000000,-0.185547,0.271484
205,8,0.375000,-0.500013,105.000000,-0.199219,0.318359
205,9,0.421875,-0.500013,29.000000,-0.210938,0.365234
205,10,0.281250,-0.375010,163.000000,-0.123047,0.253906
205,11,0.281250,-0.500013,65.000000,-0.175781,0.218750
205,12,0.421875,-0.500013,24.000000,0.250000,0.339844
206,1,0.281250,-0.625017,67.000000,-0.150391,0.238281
206,2,0.328125,-0.625017,136.000000,-0.173828,0.277344
206,3,0.375000,-0.625017,106.000000,-0.187500,0.324219
206,4,0.421875,-0.625017,28.000000,-0.210938,0.365234
206,5,0.234375,-0.500013,47.000000,-0.080078,0.220703
206,6,0.281250,-0.500013,74.000000,-0.087891,0.267578
206,7,0.328125,-0.500013,126.000000,-0.185547,0.271484
206,8,0.375000,-0.500013,105.000000,-0.199219,0.318359
206,9,0.421875,-0.500013,29.000000,-0.210938,0.365234
206,10,0.281250,-0.375010,163.000000,-0.123047,0.253906
206,11,0.281250,-0.500013,65.000000,-0.175781,0.218750
206,12,0.421875,-0.500013,24.000000,0.250000,0.339844
207,1,0.281250,-0.625017,52.000000,-0.150391,0.238281
207,2,0.328125,-0.625017,75.000000,-0.185547,0.271484
207,3,0.375000,-0.625017,41.000000,-0.210938,0.310547
207,4,0.234375,-0.375010,209.000000,-0.154297,0.177734
207,5,0.281250,-0.375010,293.000000,-0.185547,0.212891
207,6,0.328125,-0.375010,176.000000,-0.214844,0.248047
207,7,0.234375,-0.250007,366.000000,-0.154297,0.177734
207,8,0.281250,-0.250007,470.000000,-0.185547,0.212891
207,9,0.328125,-0.250007,267.000000,-0.214844,0.248047
207,10,0.234375,-0.125003,256.000000,-0.154297,0.177734
207,11,0.281250,-0.125003,293.000000,-0.193359,0.205078
208,1,0.562500,0.000000,101.000000,-0.386719,0.408203
208,2,0.187500,-0.750020,163.000000,-0.111328,0.150391
208,3,0.234375,-0.750020,382.000000,-0.138672,0.189453
208,4,0.281250,-0.750020,366.000000,-0.175781,0.218750
208,5,0.328125,-0.750020,152.000000,-0.205078,0.255859
208,6,0.515625,-0.750020,63.000000,-0.322266,0.402344
208,7,0.562500,-0.750020,85.000000,-0.333984,0.453125
208,8,0.187500,-0.625017,211.000000,-0.123047,0.140625
208,9,0.234375,-0.625017,535.000000,-0.154297,0.177734
208,10,0.281250,-0.625017,580.000000,-0.175781,0.218750
208,11,0.328125,-0.625017,319.000000,-0.195312,0.263672
208,12,0.375000,-0.625017,99.000000,-0.210938,0.310547
208,13,0.234375,-0.500013,508.000000,-0.117188,0.203125
208,14,0.281250,-0.500013,631.000000,-0.140625,0.244141
208,15,0.328125,-0.500013,471.000000,-0.164062,0.285156
208,16,0.375000,-0.500013,184.000000,-0.187500,0.324219
208,17,0.234375,-0.375010,424.000000,-0.132812,0.193359
208,18,0.281250,-0.375010,520.000000,-0.132812,0.248047
208,19,0.328125,-0.375010,411.000000,-0.154297,0.289062
208,20,0.375000,-0.375010,156.000000,-0.175781,0.332031
209,1,0.562500,0.000000,101.000000,-0.386719,0.408203
209,2,0.187500,-0.750020,163.000000,-0.111328,0.150391
209,3,0.234375,-0.750020,382.000000,-0.138672,0.189453
209,4,0.281250,-0.750020,366.000000,-0.175781,0.218750
209,5,0.328125,-0.750020,152.000000,-0.205078,0.255859
209,6,0.515625,-0.750020,63.000000,-0.322266,0.402344
209,7,0.562500,-0.750020,85.000000,-0.333984,0.453125
209,8,0.187500,-0.625017,211.000000,-0.123047,0.140625
209,9,0.234375,-0.625017,535.000000,-0.154297,0.177734
209,10,0.281250,-0.625017,580.000000,-0.175781,0.218750
209,11,0.328125,-0.625017,319.000000,-0.195312,0.263672
209,12,0.375000,-0.625017,99.000000,-0.210938,0.310547
209,13,0.234375,-0.500013,508.000000,-0.117188,0.203125
209,14,0.281250,-0.500013,631.000000,-0.140625,0.244141
209,15,0.328125,-0.500013,471.000000,-0.164062,0.285156
209,16,0.375000,-0.500013,184.000000,-0.187500,0.324219
209,17,0.234375,-0.375010,424.000000,-0.132812,0.193359
209,18,0.281250,-0.375010,520.000000,-0.132812,0.248047
209,19,0.328125,-0.375010,411.000000,-0.154297,0.289062
209,20,0.375000,-0.375010,156.000000,-0.175781,0.332031
209,21,0.187500,-0.250007,131.000000,-0.052734,0.179688
209,22,0.234375,-0.250007,345.000000,-0.074219,0.222656
209,23,0.281250,-0.250007,411.000000,-0.087891,0.267578
209,24,0.328125,-0.250007,248.000000,-0.103516,0.312500
209,25,0.234375,-0.125003,258.000000,-0.080078,0.220703
209,26,0.515625,-0.625017,79.000000,-0.322266,0.402344
209,27,0.515625,-0.500013,86.000000,-0.306641,0.414062
209,28,0.515625,-0.375010,70.000000,-0.128906,0.500000
209,29,0.562500,-0.375010,77.000000,-0.123047,0.548828
209,30,0.187500,-0.250007,121.000000,-0.123047,0.140625
209,31,0.234375,-0.250007,287.000000,-0.162109,0.169922
209,32,0.281250,-0.250007,299.000000,-0.193359,0.205078
210,1,0.187500,0.000000,221.000000,-0.046875,0.181641
210,2,0.234375,0.000000,569.000000,-0.058594,0.226562
210,3,0.281250,0.000000,633.000000,-0.070312,0.271484
210,4,0.328125,0.000000,311.000000,-0.082031,0.318359
210,5,0.562500,0.000000,122.000000,-0.386719,0.408203
210,6,0.562500,-0.750020,167.000000,-0.316406,0.464844
210,7,0.609375,-0.750020,92.000000,-0.361328,0.490234
210,8,0.234375,-0.625017,315.000000,-0.132812,0.193359
210,9,0.281250,-0.625017,195.000000,-0.140625,0.244141
210,10,0.468750,-0.625017,94.000000,-0.263672,0.386719
210,11,0.515625,-0.625017,234.000000,-0.291016,0.425781
210,12,0.562500,-0.625017,267.000000,-0.333984,0.453125
210,13,0.609375,-0.625017,140.000000,-0.361328,0.490234
210,14,0.187500,-0.500013,448.000000,-0.082031,0.167969
210,15,0.234375,-0.500013,685.000000,-0.103516,0.210938
210,16,0.281250,-0.500013,556.000000,-0.123047,0.253906
210,17,0.328125,-0.500013,262.000000,-0.154297,0.289062
210,18,0.468750,-0.500013,104.000000,-0.058594,0.464844
210,19,0.515625,-0.500013,213.000000,-0.064453,0.511719
210,20,0.562500,-0.500013,213.000000,-0.316406,0.464844
210,21,0.187500,-0.375010,597.000000,-0.082031,0.167969
210,22,0.234375,-0.375010,990.000000,-0.103516,0.210938
210,23,0.281250,-0.375010,906.000000,-0.123047,0.253906
210,24,0.328125,-0.375010,456.000000,-0.132812,0.300781
210,25,0.187500,-0.250007,337.000000,-0.082031,0.167969
210,26,0.234375,-0.250007,745.000000,-0.109375,0.207031
210,27,0.281250,-0.250007,828.000000,-0.123047,0.253906
210,28,0.328125,-0.250007,452.000000,-0.132812,0.300781
210,29,0.187500,-0.125003,356.000000,-0.041016,0.183594
210,30,0.234375,-0.125003,934.000000,-0.050781,0.228516
210,31,0.281250,-0.125003,991.000000,-0.062500,0.275391
210,32,0.328125,-0.125003,448.000000,-0.072266,0.320312
210,33,0.562500,-0.125003,240.000000,-0.386719,0.408203
210,34,0.468750,-0.750020,76.000000,-0.250000,0.396484
210,35,0.515625,-0.750020,158.000000,-0.273438,0.437500
210,36,0.187500,-0.500013,338.000000,-0.152344,0.109375
210,37,0.234375,-0.500013,508.000000,-0.197266,0.125000
210,38,0.515625,-0.500013,185.000000,-0.291016,0.425781
210,39,0.562500,-0.500013,194.000000,-0.087891,0.554688
210,40,0.562500,-0.375010,120.000000,-0.087891,0.554688
211,1,0.187500,0.000000,221.000000,-0.046875,0.181641
211,2,0.234375,0.000000,569.000000,-0.058594,0.226562
211,3,0.281250,0.000000,633.000000,-0.070312,0.271484
211,4,0.328125,0.000000,311.000000,-0.082031,0.318359
211,5,0.562500,0.000000,122.000000,-0.386719,0.408203
211,6,0.562500,-0.750020,167.000000,-0.316406,0.464844
211,7,0.609375,-0.750020,92.000000,-0.361328,0.490234
211,8,0.234375,-0.625017,315.000000,-0.132812,0.193359
211,9,0.281250,-0.625017,195.000000,-0.140625,0.244141
211,10,0.468750,-0.625017,94.000000,-0.263672,0.386719
211,11,0.515625,-0.625017,234.000000,-0.291016,0.425781
211,12,0.562500,-0.625017,267.000000,-0.333984,0.453125
211,13,0.609375,-0.625017,140.000000,-0.361328,0.490234
211,14,0.187500,-0.500013,448.000000,-0.082031,0.167969
211,15,0.234375,-0.500013,685.000000,-0.103516,0.210938
211,16,0.281250,-0.500013,556.000000,-0.123047,0.253906
211,17,0.328125,-0.500013,262.000000,-0.154297,0.289062
211,18,0.468750,-0.500013,104.000000,-0.058594,0.464844
211,19,0.515625,-0.500013,213.000000,-0.064453,0.511719
211,20,0.562500,-0.500013,213.000000,-0.316406,0.464844
211,21,0.187500,-0.375010,597.000000,-0.082031,0.167969
211,22,0.234375,-0.375010,990.000000,-0.103516,0.210938
211,23,0.281250,-0.375010,906.000000,-0.123047,0.253906
211,24,0.328125,-0.375010,456.000000,-0.132812,0.300781
211,25,0.187500,-0.250007,337.000000,-0.082031,0.167969
211,26,0.234375,-0.250007,745.000000,-0.109375,0.207031
211,27,0.281250,-0.250007,828.000000,-0.123047,0.253906
211,28,0.328125,-0.250007,452.000000,-0.132812,0.300781
211,29,0.187500,-0.125003,356.000000,-0.041016,0.183594
211,30,0.234375,-0.125003,934.000000,-0.050781,0.228516
211,31,0.281250,-0.125003,991.000000,-0.062500,0.275391
211,32,0.328125,-0.125003,448.000000,-0.072266,0.320312
211,33,0.562500,-0.125003,240.000000,-0.386719,0.408203
211,34,0.468750,-0.750020,76.000000,-0.250000,0.396484
211,35,0.515625,-0.750020,158.000000,-0.273438,0.437500
211,36,0.187500,-0.500013,338.000000,-0.152344,0.109375
211,37,0.234375,-0.500013,508.000000,-0.197266,0.125000
211,38,0.515625,-0.500013,185.000000,-0.291016,0.425781
211,39,0.562500,-0.500013,194.000000,-0.087891,0.554688
211,40,0.562500,-0.375010,120.000000,-0.087891,0.554688
212,1,0.515625,0.000000,171.000000,-0.371094,0.359375
212,2,0.187500,0.125003,324.000000,-0.017578,0.187500
212,3,0.234375,0.125003,423.000000,-0.029297,0.232422
212,4,0.281250,0.125003,507.000000,-0.035156,0.279297
212,5,0.328125,0.125003,385.000000,-0.041016,0.326172
212,6,0.234375,-0.625017,432.000000,-0.125000,0.199219
212,7,0.281250,-0.625017,385.000000,-0.150391,0.238281
212,8,0.328125,-0.625017,148.000000,-0.164062,0.285156
212,9,0.468750,-0.625017,87.000000,0.292969,0.365234
212,10,0.515625,-0.625017,91.000000,-0.337891,0.388672
212,11,0.562500,-0.625017,95.000000,-0.369141,0.423828
212,12,0.234375,-0.500013,530.000000,-0.117188,0.203125
212,13,0.281250,-0.500013,475.000000,-0.132812,0.248047
212,14,0.328125,-0.500013,180.000000,-0.154297,0.289062
212,15,0.421875,-0.500013,65.000000,0.263672,0.330078
212,16,0.234375,-0.375010,509.000000,-0.066406,0.224609
212,17,0.281250,-0.375010,560.000000,-0.080078,0.269531
212,18,0.328125,-0.375010,244.000000,-0.091797,0.314453
212,19,0.234375,-0.250007,1312.000000,-0.074219,0.222656
212,20,0.281250,-0.250007,1430.000000,-0.080078,0.269531
212,21,0.328125,-0.250007,610.000000,-0.091797,0.314453
212,22,0.515625,-0.125003,349.000000,-0.386719,0.341797
212,23,0.187500,0.125003,268.000000,-0.087891,0.166016
212,24,0.234375,0.125003,317.000000,-0.109375,0.207031
212,25,0.421875,-0.625017,34.000000,0.263672,0.330078
212,26,0.468750,-0.500013,171.000000,-0.058594,0.464844
212,27,0.515625,-0.500013,219.000000,-0.064453,0.511719
212,28,0.234375,-0.375010,401.000000,-0.154297,0.177734
212,29,0.281250,-0.375010,463.000000,-0.185547,0.212891
212,30,0.328125,-0.375010,216.000000,-0.214844,0.248047
212,31,0.421875,-0.375010,76.000000,0.250000,0.339844
212,32,0.468750,-0.250007,174.000000,0.279297,0.376953
213,1,0.234375,0.000000,674.000000,-0.021484,0.232422
213,2,0.281250,0.000000,542.000000,0.000000,0.281250
213,3,0.328125,0.000000,354.000000,0.021484,0.328125
213,4,0.515625,0.000000,94.000000,-0.386719,0.341797
213,5,0.187500,0.125003,370.000000,0.041016,0.183594
213,6,0.234375,0.125003,429.000000,-0.007812,0.234375
213,7,0.281250,0.125003,789.000000,0.017578,0.281250
213,8,0.328125,0.125003,675.000000,0.021484,0.328125
213,9,0.375000,0.125003,214.000000,0.035156,0.373047
213,10,0.187500,0.250007,487.000000,0.041016,0.183594
213,11,0.234375,0.250007,548.000000,0.058594,0.226562
213,12,0.281250,0.250007,622.000000,0.000000,0.281250
213,13,0.328125,0.250007,542.000000,0.021484,0.328125
213,14,0.375000,0.250007,178.000000,0.023438,0.375000
213,15,0.187500,0.375010,294.000000,0.041016,0.183594
213,16,0.234375,0.375010,470.000000,0.050781,0.228516
213,17,0.281250,0.375010,312.000000,0.070312,0.271484
213,18,0.187500,-0.500013,332.000000,-0.058594,0.177734
213,19,0.234375,-0.500013,381.000000,-0.074219,0.222656
213,20,0.234375,-0.375010,437.000000,-0.103516,0.210938
213,21,0.281250,-0.375010,363.000000,-0.070312,0.271484
213,22,0.328125,-0.375010,198.000000,-0.082031,0.318359
213,23,0.515625,-0.250007,126.000000,-0.355469,0.375000
213,24,0.515625,-0.125003,212.000000,-0.386719,0.341797
213,25,0.281250,0.000000,496.000000,-0.052734,0.275391
213,26,0.328125,0.000000,311.000000,-0.091797,0.314453
213,27,0.187500,0.125003,346.000000,-0.029297,0.185547
213,28,0.281250,0.125003,571.000000,-0.087891,0.267578
213,29,0.328125,0.125003,508.000000,-0.091797,0.314453
213,30,0.375000,0.125003,167.000000,-0.105469,0.359375
213,31,0.187500,0.250007,391.000000,-0.029297,0.185547
213,32,0.234375,0.250007,521.000000,-0.021484,0.232422
213,33,0.375000,0.250007,130.000000,-0.117188,0.355469
213,34,0.187500,0.375010,223.000000,-0.029297,0.185547
213,35,0.234375,0.375010,371.000000,-0.029297,0.232422
213,36,0.281250,0.375010,289.000000,-0.027344,0.279297
213,37,0.515625,-0.625017,180.000000,-0.080078,0.509766
213,38,0.562500,-0.625017,130.000000,-0.087891,0.554688
213,39,0.187500,-0.500013,282.000000,-0.128906,0.136719
213,40,0.234375,-0.500013,322.000000,-0.167969,0.162109
213,41,0.421875,-0.500013,74.000000,-0.039062,0.419922
213,42,0.468750,-0.500013,186.000000,-0.044922,0.466797
213,43,0.515625,-0.500013,222.000000,-0.064453,0.511719
213,44,0.562500,-0.500013,120.000000,-0.070312,0.558594
213,45,0.281250,-0.375010,268.000000,-0.132812,0.248047
214,1,0.187500,0.000000,312.000000,0.000000,0.187500
214,2,0.234375,0.000000,416.000000,0.015625,0.234375
214,3,0.281250,0.000000,302.000000,0.035156,0.279297
214,4,0.328125,0.000000,144.000000,0.050781,0.324219
214,5,0.515625,0.000000,55.000000,-0.355469,0.375000
214,6,0.187500,0.125003,127.000000,0.035156,0.183594
214,7,0.234375,0.125003,258.000000,0.037109,0.232422
214,8,0.281250,0.125003,408.000000,-0.027344,0.279297
214,9,0.328125,0.125003,310.000000,-0.031250,0.326172
214,10,0.375000,0.125003,96.000000,-0.046875,0.373047
214,11,0.187500,0.250007,357.000000,0.064453,0.175781
214,12,0.234375,0.250007,641.000000,0.074219,0.222656
214,13,0.281250,0.250007,931.000000,0.080078,0.269531
214,14,0.328125,0.250007,682.000000,0.082031,0.318359
214,15,0.375000,0.250007,199.000000,0.093750,0.363281
214,16,0.140625,0.375010,222.000000,0.052734,0.130859
214,17,0.187500,0.375010,642.000000,0.064453,0.175781
214,18,0.234375,0.375010,824.000000,0.080078,0.220703
214,19,0.281250,0.375010,775.000000,0.080078,0.269531
214,20,0.328125,0.375010,513.000000,0.082031,0.318359
214,21,0.140625,0.500013,171.000000,0.052734,0.130859
214,22,0.187500,0.500013,501.000000,0.070312,0.173828
214,23,0.234375,0.500013,538.000000,0.087891,0.216797
214,24,0.281250,0.500013,237.000000,0.097656,0.263672
214,25,0.140625,0.625017,70.000000,0.062500,0.126953
214,26,0.187500,0.625017,249.000000,0.082031,0.167969
214,27,0.234375,0.625017,311.000000,0.103516,0.210938
214,28,0.281250,0.625017,150.000000,0.132812,0.248047
214,29,0.375000,-0.500013,37.000000,-0.023438,0.375000
214,30,0.562500,-0.250007,134.000000,-0.386719,0.408203
214,31,0.187500,-0.125003,486.000000,-0.005859,0.187500
214,32,0.234375,-0.125003,634.000000,0.000000,0.234375
214,33,0.281250,-0.125003,365.000000,0.009766,0.281250
214,34,0.328125,0.000000,118.000000,-0.072266,0.320312
214,35,0.468750,0.000000,49.000000,0.162109,0.439453
214,36,0.187500,0.125003,99.000000,-0.041016,0.183594
214,37,0.234375,0.125003,230.000000,-0.050781,0.228516
214,38,0.281250,0.125003,358.000000,0.070312,0.271484
214,39,0.328125,0.125003,260.000000,0.082031,0.318359
214,40,0.375000,0.125003,70.000000,0.093750,0.363281
215,1,0.187500,0.000000,312.000000,0.000000,0.187500
215,2,0.234375,0.000000,416.000000,0.015625,0.234375
215,3,0.281250,0.000000,302.000000,0.035156,0.279297
215,4,0.328125,0.000000,144.000000,0.050781,0.324219
215,5,0.515625,0.000000,55.000000,-0.355469,0.375000
215,6,0.187500,0.125003,127.000000,0.035156,0.183594
215,7,0.234375,0.125003,258.000000,0.037109,0.232422
215,8,0.281250,0.125003,408.000000,-0.027344,0.279297
215,9,0.328125,0.125003,310.000000,-0.031250,0.326172
215,10,0.375000,0.125003,96.000000,-0.046875,0.373047
215,11,0.187500,0.250007,357.000000,0.064453,0.175781
215,12,0.234375,0.250007,641.000000,0.074219,0.222656
215,13,0.281250,0.250007,931.000000,0.080078,0.269531
215,14,0.328125,0.250007,682.000000,0.082031,0.318359
215,15,0.375000,0.250007,199.000000,0.093750,0.363281
215,16,0.140625,0.375010,222.000000,0.052734,0.130859
215,17,0.187500,0.375010,642.000000,0.064453,0.175781
215,18,0.234375,0.375010,824.000000,0.080078,0.220703
215,19,0.281250,0.375010,775.000000,0.080078,0.269531
215,20,0.328125,0.375010,513.000000,0.082031,0.318359
215,21,0.140625,0.500013,171.000000,0.052734,0.130859
215,22,0.187500,0.500013,501.000000,0.070312,0.173828
215,23,0.234375,0.500013,538.000000,0.087891,0.216797
215,24,0.281250,0.500013,237.000000,0.097656,0.263672
215,25,0.140625,0.625017,70.000000,0.062500,0.126953
215,26,0.187500,0.625017,249.000000,0.082031,0.167969
215,27,0.234375,0.625017,311.000000,0.103516,0.210938
215,28,0.281250,0.625017,150.000000,0.132812,0.248047
215,29,0.375000,-0.500013,37.000000,-0.023438,0.375000
215,30,0.562500,-0.250007,134.000000,-0.386719,0.408203
215,31,0.187500,-0.125003,486.000000,-0.005859,0.187500
215,32,0.234375,-0.125003,634.000000,0.000000,0.234375
215,33,0.281250,-0.125003,365.000000,0.009766,0.281250
215,34,0.328125,0.000000,118.000000,-0.072266,0.320312
215,35,0.468750,0.000000,49.000000,0.162109,0.439453
215,36,0.187500,0.125003,99.000000,-0.041016,0.183594
215,37,0.234375,0.125003,230.000000,-0.050781,0.228516
215,38,0.281250,0.125003,358.000000,0.070312,0.271484
215,39,0.328125,0.125003,260.000000,0.082031,0.318359
215,40,0.375000,0.125003,70.000000,0.093750,0.363281
215,41,0.187500,0.250007,303.000000,-0.005859,0.187500
215,42,0.234375,0.250007,584.000000,-0.015625,0.234375
215,43,0.281250,0.250007,829.000000,-0.027344,0.279297
215,44,0.328125,0.250007,595.000000,-0.031250,0.326172
215,45,0.375000,0.250007,183.000000,-0.046875,0.373047
215,46,0.140625,0.375010,186.000000,0.000000,0.140625
215,47,0.187500,0.375010,519.000000,-0.005859,0.187500
215,48,0.234375,0.375010,651.000000,-0.015625,0.234375
215,49,0.281250,0.375010,593.000000,-0.027344,0.279297
215,50,0.328125,0.375010,375.000000,-0.041016,0.326172
215,51,0.140625,0.500013,135.000000,0.000000,0.140625
215,52,0.187500,0.500013,393.000000,0.000000,0.187500
215,53,0.234375,0.500013,418.000000,0.000000,0.234375
215,54,0.281250,0.500013,184.000000,-0.009766,0.281250
215,55,0.140625,0.625017,56.000000,0.009766,0.140625
215,56,0.187500,0.625017,194.000000,0.011719,0.187500
215,57,0.234375,0.625017,240.000000,0.015625,0.234375
215,58,0.281250,0.625017,122.000000,0.027344,0.279297
215,59,0.515625,-0.500013,139.000000,-0.015625,0.515625
215,60,0.562500,-0.500013,57.000000,-0.017578,0.562500
215,61,0.562500,-0.375010,71.000000,-0.333984,0.453125
215,62,0.562500,-0.250007,108.000000,0.193359,0.527344
216,1,0.140625,0.250007,234.000000,0.044922,0.132812
216,2,0.187500,0.250007,734.000000,0.058594,0.177734
216,3,0.234375,0.250007,873.000000,0.066406,0.224609
216,4,0.281250,0.250007,413.000000,0.080078,0.269531
216,5,0.140625,0.375010,521.000000,0.044922,0.132812
216,6,0.187500,0.375010,1624.000000,0.058594,0.177734
216,7,0.234375,0.375010,1897.000000,0.074219,0.222656
216,8,0.281250,0.375010,883.000000,0.087891,0.267578
216,9,0.328125,0.375010,146.000000,0.113281,0.308594
216,10,0.140625,0.500013,452.000000,0.048828,0.132812
216,11,0.187500,0.500013,1471.000000,0.064453,0.175781
216,12,0.234375,0.500013,1794.000000,0.080078,0.220703
216,13,0.281250,0.500013,974.000000,0.097656,0.263672
216,14,0.328125,0.500013,363.000000,0.132812,0.300781
216,15,0.375000,0.500013,152.000000,0.164062,0.337891
216,16,0.140625,0.625017,213.000000,0.052734,0.130859
216,17,0.187500,0.625017,708.000000,0.070312,0.173828
216,18,0.234375,0.625017,971.000000,0.087891,0.216797
216,19,0.281250,0.625017,793.000000,0.105469,0.261719
216,20,0.328125,0.625017,619.000000,0.132812,0.300781
216,21,0.375000,0.625017,293.000000,0.164062,0.337891
216,22,0.187500,0.750020,192.000000,0.076172,0.171875
216,23,0.234375,0.750020,335.000000,0.095703,0.214844
216,24,0.281250,0.750020,407.000000,0.115234,0.257812
216,25,0.328125,0.750020,444.000000,0.144531,0.294922
216,26,0.375000,0.750020,213.000000,0.164062,0.337891
216,27,0.375000,-0.500013,22.000000,0.140625,0.347656
216,28,0.421875,-0.500013,76.000000,0.158203,0.390625
216,29,0.468750,-0.500013,96.000000,0.191406,0.427734
216,30,0.515625,-0.500013,50.000000,0.208984,0.470703
216,31,0.562500,-0.375010,26.000000,-0.351562,0.439453
216,32,0.140625,0.250007,183.000000,-0.013672,0.140625
216,33,0.187500,0.250007,568.000000,-0.017578,0.187500
216,34,0.234375,0.250007,667.000000,-0.021484,0.232422
216,35,0.281250,0.250007,316.000000,-0.027344,0.279297
216,36,0.140625,0.375010,389.000000,-0.009766,0.140625
216,37,0.187500,0.375010,1197.000000,-0.011719,0.187500
216,38,0.234375,0.375010,1386.000000,-0.015625,0.234375
216,39,0.281250,0.375010,652.000000,-0.017578,0.281250
216,40,0.328125,0.375010,115.000000,-0.009766,0.328125
216,41,0.140625,0.500013,329.000000,-0.009766,0.140625
216,42,0.187500,0.500013,1044.000000,-0.011719,0.187500
216,43,0.140625,0.625017,154.000000,0.000000,0.140625
216,44,0.562500,-0.375010,20.000000,0.210938,0.521484
216,45,0.515625,-0.250007,60.000000,-0.337891,0.388672
217,1,0.187500,0.625017,136.000000,0.093750,0.162109
217,2,0.234375,0.625017,262.000000,0.117188,0.203125
217,3,0.281250,0.625017,220.000000,0.140625,0.244141
217,4,0.328125,0.625017,73.000000,0.164062,0.285156
