timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
88,45,0.187500,0.000000,581.000000,-0.070312,0.173828
88,46,0.234375,0.000000,866.000000,-0.080078,0.220703
88,47,0.281250,0.000000,532.000000,-0.097656,0.263672
88,48,0.328125,0.000000,101.000000,0.195312,0.263672
88,49,0.375000,0.000000,97.000000,0.023438,0.375000
88,50,0.421875,0.000000,118.000000,0.185547,0.378906
88,51,0.468750,0.000000,82.000000,0.205078,0.421875
88,52,0.187500,0.125003,604.000000,-0.023438,0.185547
88,53,0.234375,0.125003,1063.000000,-0.029297,0.232422
88,54,0.281250,0.125003,736.000000,-0.044922,0.277344
88,55,0.328125,0.125003,138.000000,0.173828,0.277344
88,56,0.187500,0.250007,893.000000,-0.017578,0.187500
88,57,0.234375,0.250007,1380.000000,-0.021484,0.232422
88,58,0.281250,0.250007,815.000000,-0.035156,0.279297
88,59,0.328125,0.250007,182.000000,-0.082031,0.318359
88,60,0.140625,0.375010,161.000000,-0.003906,0.140625
88,61,0.187500,0.375010,696.000000,-0.005859,0.187500
88,62,0.234375,0.375010,981.000000,-0.015625,0.234375
88,63,0.281250,0.375010,499.000000,-0.017578,0.281250
88,64,0.375000,0.750020,41.000000,0.058594,0.371094
88,65,0.234375,-0.250007,1162.000000,-0.103516,0.210938
88,66,0.281250,-0.250007,693.000000,-0.132812,0.248047
88,67,0.328125,-0.250007,179.000000,-0.154297,0.289062
88,68,0.375000,-0.250007,108.000000,0.000000,0.375000
88,69,0.421875,-0.250007,136.000000,-0.144531,0.396484
88,70,0.375000,-0.125003,146.000000,-0.011719,0.375000
89,1,0.187500,0.000000,564.000000,0.052734,0.179688
89,2,0.234375,0.000000,840.000000,0.066406,0.224609
89,3,0.281250,0.000000,531.000000,0.080078,0.269531
89,4,0.328125,0.000000,152.000000,0.091797,0.314453
89,5,0.468750,0.000000,99.000000,-0.279297,0.376953
89,6,0.515625,0.000000,122.000000,-0.306641,0.414062
89,7,0.140625,0.125003,270.000000,0.035156,0.136719
89,8,0.187500,0.125003,1127.000000,0.046875,0.181641
89,9,0.234375,0.125003,1637.000000,0.058594,0.226562
89,10,0.281250,0.125003,997.000000,0.070312,0.271484
89,11,0.328125,0.125003,263.000000,0.082031,0.318359
89,12,0.140625,0.250007,192.000000,0.035156,0.136719
89,13,0.187500,0.250007,765.000000,0.041016,0.183594
89,14,0.234375,0.250007,1098.000000,0.050781,0.228516
89,15,0.281250,0.250007,702.000000,0.070312,0.271484
89,16,0.328125,0.250007,213.000000,0.091797,0.314453
89,17,0.187500,0.375010,278.000000,0.076172,0.171875
89,18,0.234375,0.375010,707.000000,0.095703,0.214844
89,19,0.281250,0.375010,726.000000,0.115234,0.257812
89,20,0.328125,0.375010,339.000000,0.154297,0.289062
89,21,0.375000,0.375010,65.000000,0.187500,0.324219
89,22,0.187500,0.500013,216.000000,0.064453,0.175781
89,23,0.234375,0.500013,495.000000,0.087891,0.216797
89,24,0.281250,0.500013,505.000000,0.115234,0.257812
89,25,0.328125,0.500013,322.000000,0.164062,0.285156
89,26,0.375000,0.500013,101.000000,0.199219,0.318359
89,27,0.421875,0.500013,30.000000,0.250000,0.339844
89,28,0.187500,0.625017,141.000000,0.076172,0.171875
89,29,0.234375,0.625017,334.000000,0.154297,0.177734
89,30,0.281250,0.625017,528.000000,0.175781,0.218750
89,31,0.328125,0.625017,352.000000,0.205078,0.255859
89,32,0.375000,0.625017,83.000000,0.222656,0.302734
89,33,0.187500,0.750020,117.000000,0.123047,0.140625
89,34,0.234375,0.750020,385.000000,0.154297,0.177734
89,35,0.281250,0.750020,477.000000,0.185547,0.212891
89,36,0.328125,0.750020,244.000000,0.205078,0.255859
89,37,0.375000,0.750020,46.000000,0.246094,0.283203
89,38,0.468750,-0.250007,139.000000,-0.250000,0.396484
89,39,0.515625,-0.250007,166.000000,-0.291016,0.425781
89,40,0.562500,-0.250007,93.000000,-0.333984,0.453125
89,41,0.468750,-0.125003,196.000000,-0.279297,0.376953
89,42,0.515625,-0.125003,259.000000,-0.322266,0.402344
89,43,0.562500,-0.125003,187.000000,-0.369141,0.423828
89,44,0.187500,0.000000,547.000000,-0.017578,0.187500
89,45,0.234375,0.000000,774.000000,-0.021484,0.232422
89,46,0.281250,0.000000,457.000000,-0.027344,0.279297
89,47,0.328125,0.000000,115.000000,-0.031250,0.326172
89,48,0.140625,0.125003,235.000000,-0.017578,0.138672
89,49,0.187500,0.125003,908.000000,-0.023438,0.185547
89,50,0.234375,0.125003,1244.000000,-0.029297,0.232422
89,51,0.281250,0.125003,708.000000,-0.035156,0.279297
89,52,0.140625,0.250007,153.000000,-0.017578,0.138672
89,53,0.187500,0.250007,555.000000,-0.029297,0.185547
89,54,0.187500,0.375010,208.000000,0.011719,0.187500
89,55,0.375000,0.375010,58.000000,0.046875,0.373047
89,56,0.421875,0.500013,27.000000,0.091797,0.412109
89,57,0.468750,0.500013,21.000000,0.132812,0.449219
89,58,0.187500,0.625017,105.000000,0.017578,0.187500
89,59,0.234375,0.625017,308.000000,0.080078,0.220703
90,1,0.234375,0.000000,333.000000,0.066406,0.224609
90,2,0.281250,0.000000,231.000000,0.080078,0.269531
90,3,0.468750,0.000000,115.000000,-0.279297,0.376953
90,4,0.515625,0.000000,116.000000,-0.291016,0.425781
90,5,0.187500,0.125003,510.000000,0.064453,0.175781
90,6,0.234375,0.125003,847.000000,0.074219,0.222656
90,7,0.281250,0.125003,580.000000,0.087891,0.267578
90,8,0.140625,0.250007,144.000000,0.048828,0.132812
90,9,0.187500,0.250007,669.000000,0.064453,0.175781
90,10,0.234375,0.250007,1090.000000,0.080078,0.220703
90,11,0.281250,0.250007,724.000000,0.097656,0.263672
90,12,0.328125,0.250007,178.000000,0.113281,0.308594
90,13,0.140625,0.375010,62.000000,0.048828,0.132812
90,14,0.187500,0.375010,292.000000,0.064453,0.175781
90,15,0.234375,0.375010,470.000000,0.080078,0.220703
90,16,0.281250,0.375010,299.000000,0.097656,0.263672
90,17,0.328125,0.375010,68.000000,0.103516,0.312500
90,18,0.187500,0.500013,30.000000,0.041016,0.183594
90,19,0.234375,0.500013,85.000000,0.146484,0.183594
90,20,0.281250,0.500013,101.000000,0.185547,0.212891
90,21,0.328125,0.500013,47.000000,0.236328,0.228516
90,22,0.421875,-0.250007,60.000000,-0.396484,0.146484
90,23,0.468750,-0.250007,119.000000,-0.263672,0.386719
90,24,0.515625,-0.250007,121.000000,-0.291016,0.425781
90,25,0.562500,-0.250007,52.000000,-0.333984,0.453125
90,26,0.468750,-0.125003,220.000000,-0.279297,0.376953
90,27,0.515625,-0.125003,230.000000,-0.306641,0.414062
90,28,0.562500,-0.125003,112.000000,-0.351562,0.439453
90,29,0.187500,0.125003,412.000000,0.000000,0.187500
91,1,0.234375,0.000000,333.000000,0.066406,0.224609
91,2,0.281250,0.000000,231.000000,0.080078,0.269531
91,3,0.468750,0.000000,115.000000,-0.279297,0.376953
91,4,0.515625,0.000000,116.000000,-0.291016,0.425781
91,5,0.187500,0.125003,510.000000,0.064453,0.175781
91,6,0.234375,0.125003,847.000000,0.074219,0.222656
91,7,0.281250,0.125003,580.000000,0.087891,0.267578
91,8,0.140625,0.250007,144.000000,0.048828,0.132812
91,9,0.187500,0.250007,669.000000,0.064453,0.175781
91,10,0.234375,0.250007,1090.000000,0.080078,0.220703
91,11,0.281250,0.250007,724.000000,0.097656,0.263672
91,12,0.328125,0.250007,178.000000,0.113281,0.308594
91,13,0.140625,0.375010,62.000000,0.048828,0.132812
91,14,0.187500,0.375010,292.000000,0.064453,0.175781
91,15,0.234375,0.375010,470.000000,0.080078,0.220703
91,16,0.281250,0.375010,299.000000,0.097656,0.263672
91,17,0.328125,0.375010,68.000000,0.103516,0.312500
91,18,0.187500,0.500013,30.000000,0.041016,0.183594
91,19,0.234375,0.500013,85.000000,0.146484,0.183594
91,20,0.281250,0.500013,101.000000,0.185547,0.212891
91,21,0.328125,0.500013,47.000000,0.236328,0.228516
91,22,0.421875,-0.250007,60.000000,-0.396484,0.146484
91,23,0.468750,-0.250007,119.000000,-0.263672,0.386719
91,24,0.515625,-0.250007,121.000000,-0.291016,0.425781
91,25,0.562500,-0.250007,52.000000,-0.333984,0.453125
91,26,0.468750,-0.125003,220.000000,-0.279297,0.376953
91,27,0.515625,-0.125003,230.000000,-0.306641,0.414062
91,28,0.562500,-0.125003,112.000000,-0.351562,0.439453
91,29,0.187500,0.125003,412.000000,0.000000,0.187500
91,30,0.234375,0.125003,612.000000,-0.007812,0.234375
91,31,0.140625,0.250007,113.000000,-0.003906,0.140625
91,32,0.187500,0.250007,480.000000,-0.005859,0.187500
91,33,0.328125,0.375010,53.000000,-0.021484,0.328125
91,34,0.187500,0.500013,27.000000,0.111328,0.150391
91,35,0.234375,0.500013,67.000000,0.058594,0.226562
91,36,0.281250,0.500013,71.000000,0.080078,0.269531
91,37,0.328125,0.500013,40.000000,0.113281,0.308594
91,38,0.421875,-0.250007,57.000000,0.185547,0.378906
92,1,0.468750,0.000000,73.000000,0.234375,0.406250
92,2,0.421875,-0.250007,63.000000,0.210938,0.365234
92,3,0.468750,-0.250007,71.000000,0.234375,0.406250
92,4,0.515625,-0.250007,35.000000,0.257812,0.447266
92,5,0.562500,-0.250007,19.000000,-0.369141,0.423828
92,6,0.421875,-0.125003,102.000000,0.185547,0.378906
92,7,0.468750,-0.125003,116.000000,0.220703,0.414062
92,8,0.515625,-0.125003,66.000000,-0.337891,0.388672
92,9,0.515625,-0.250007,26.000000,-0.306641,0.414062
92,10,0.515625,-0.125003,58.000000,0.242188,0.455078
93,1,0.468750,0.000000,73.000000,0.234375,0.406250
93,2,0.421875,-0.250007,63.000000,0.210938,0.365234
93,3,0.468750,-0.250007,71.000000,0.234375,0.406250
93,4,0.515625,-0.250007,35.000000,0.257812,0.447266
93,5,0.562500,-0.250007,19.000000,-0.369141,0.423828
93,6,0.421875,-0.125003,102.000000,0.185547,0.378906
93,7,0.468750,-0.125003,116.000000,0.220703,0.414062
93,8,0.515625,-0.125003,66.000000,-0.337891,0.388672
93,9,0.515625,-0.250007,26.000000,-0.306641,0.414062
93,10,0.515625,-0.125003,58.000000,0.242188,0.455078
94,1,0.281250,0.375010,30.000000,0.167969,0.226562
94,2,0.234375,0.500013,16.000000,0.146484,0.183594
94,3,0.281250,0.500013,19.000000,0.175781,0.218750
95,1,0.281250,0.375010,30.000000,0.167969,0.226562
95,2,0.234375,0.500013,16.000000,0.146484,0.183594
95,3,0.281250,0.500013,19.000000,0.175781,0.218750
96,1,0.234375,0.250007,99.000000,0.109375,0.207031
96,2,0.187500,0.375010,29.000000,0.082031,0.167969
96,3,0.234375,0.375010,41.000000,0.103516,0.210938
97,1,0.234375,0.250007,99.000000,0.109375,0.207031
97,2,0.187500,0.375010,29.000000,0.082031,0.167969
97,3,0.234375,0.375010,41.000000,0.103516,0.210938
98,1,0.187500,0.250007,165.000000,0.076172,0.171875
98,2,0.234375,0.250007,275.000000,0.103516,0.210938
98,3,0.281250,0.250007,177.000000,0.123047,0.253906
98,4,0.187500,0.375010,62.000000,0.076172,0.171875
98,5,0.234375,0.375010,104.000000,0.095703,0.214844
98,6,0.281250,0.375010,65.000000,0.123047,0.253906
99,1,0.187500,0.250007,165.000000,0.076172,0.171875
99,2,0.234375,0.250007,275.000000,0.103516,0.210938
99,3,0.281250,0.250007,177.000000,0.123047,0.253906
99,4,0.187500,0.375010,62.000000,0.076172,0.171875
99,5,0.234375,0.375010,104.000000,0.095703,0.214844
99,6,0.281250,0.375010,65.000000,0.123047,0.253906
100,1,0.234375,0.000000,111.000000,0.103516,0.210938
100,2,0.234375,0.125003,316.000000,0.103516,0.210938
100,3,0.281250,0.125003,270.000000,0.123047,0.253906
100,4,0.187500,0.250007,162.000000,0.076172,0.171875
100,5,0.234375,0.250007,346.000000,0.095703,0.214844
100,6,0.281250,0.250007,299.000000,0.123047,0.253906
100,7,0.328125,0.250007,105.000000,0.154297,0.289062
100,8,0.187500,0.375010,54.000000,0.070312,0.173828
100,9,0.234375,0.375010,117.000000,0.095703,0.214844
100,10,0.281250,0.375010,102.000000,0.115234,0.257812
100,11,0.328125,0.375010,40.000000,0.144531,0.294922
101,1,0.234375,0.000000,134.000000,0.103516,0.210938
101,2,0.281250,0.000000,134.000000,0.123047,0.253906
101,3,0.234375,0.125003,304.000000,0.095703,0.214844
101,4,0.281250,0.125003,304.000000,0.123047,0.253906
101,5,0.187500,0.250007,103.000000,0.070312,0.173828
101,6,0.234375,0.250007,268.000000,0.095703,0.214844
101,7,0.281250,0.250007,271.000000,0.115234,0.257812
101,8,0.328125,0.250007,102.000000,0.144531,0.294922
101,9,0.187500,0.375010,24.000000,0.070312,0.173828
101,10,0.234375,0.375010,66.000000,0.087891,0.216797
101,11,0.281250,0.375010,68.000000,0.115234,0.257812
101,12,0.328125,0.375010,25.000000,0.132812,0.300781
102,1,0.234375,0.000000,134.000000,0.103516,0.210938
102,2,0.281250,0.000000,134.000000,0.123047,0.253906
102,3,0.234375,0.125003,304.000000,0.095703,0.214844
102,4,0.281250,0.125003,304.000000,0.123047,0.253906
102,5,0.187500,0.250007,103.000000,0.070312,0.173828
102,6,0.234375,0.250007,268.000000,0.095703,0.214844
102,7,0.281250,0.250007,271.000000,0.115234,0.257812
102,8,0.328125,0.250007,102.000000,0.144531,0.294922
102,9,0.187500,0.375010,24.000000,0.070312,0.173828
102,10,0.234375,0.375010,66.000000,0.087891,0.216797
102,11,0.281250,0.375010,68.000000,0.115234,0.257812
102,12,0.328125,0.375010,25.000000,0.132812,0.300781
103,1,0.234375,0.000000,134.000000,0.103516,0.210938
103,2,0.281250,0.000000,134.000000,0.123047,0.253906
103,3,0.234375,0.125003,304.000000,0.095703,0.214844
103,4,0.281250,0.125003,304.000000,0.123047,0.253906
103,5,0.187500,0.250007,103.000000,0.070312,0.173828
103,6,0.234375,0.250007,268.000000,0.095703,0.214844
103,7,0.281250,0.250007,271.000000,0.115234,0.257812
103,8,0.328125,0.250007,102.000000,0.144531,0.294922
103,9,0.187500,0.375010,24.000000,0.070312,0.173828
103,10,0.234375,0.375010,66.000000,0.087891,0.216797
103,11,0.281250,0.375010,68.000000,0.115234,0.257812
103,12,0.328125,0.375010,25.000000,0.132812,0.300781
104,1,0.234375,0.000000,124.000000,0.095703,0.214844
104,2,0.281250,0.000000,149.000000,0.115234,0.257812
104,3,0.234375,0.125003,248.000000,0.087891,0.216797
104,4,0.281250,0.125003,302.000000,0.115234,0.257812
104,5,0.328125,0.125003,153.000000,0.144531,0.294922
104,6,0.234375,0.250007,182.000000,0.087891,0.216797
104,7,0.281250,0.250007,223.000000,0.115234,0.257812
104,8,0.328125,0.250007,114.000000,0.132812,0.300781
104,9,0.234375,0.375010,30.000000,0.087891,0.216797
104,10,0.281250,0.375010,38.000000,0.105469,0.261719
104,11,0.328125,0.375010,19.000000,0.132812,0.300781
105,1,0.234375,0.000000,124.000000,0.095703,0.214844
105,2,0.281250,0.000000,149.000000,0.115234,0.257812
105,3,0.234375,0.125003,248.000000,0.087891,0.216797
105,4,0.281250,0.125003,302.000000,0.115234,0.257812
105,5,0.328125,0.125003,153.000000,0.144531,0.294922
105,6,0.234375,0.250007,182.000000,0.087891,0.216797
105,7,0.281250,0.250007,223.000000,0.115234,0.257812
105,8,0.328125,0.250007,114.000000,0.132812,0.300781
105,9,0.234375,0.375010,30.000000,0.087891,0.216797
105,10,0.281250,0.375010,38.000000,0.105469,0.261719
105,11,0.328125,0.375010,19.000000,0.132812,0.300781
106,1,0.234375,0.000000,93.000000,0.095703,0.214844
106,2,0.281250,0.000000,140.000000,0.115234,0.257812
106,3,0.328125,0.000000,92.000000,0.132812,0.300781
106,4,0.281250,0.125003,268.000000,0.105469,0.261719
106,5,0.328125,0.125003,177.000000,0.132812,0.300781
106,6,0.234375,0.250007,118.000000,0.087891,0.216797
106,7,0.281250,0.250007,177.000000,0.105469,0.261719
106,8,0.328125,0.250007,116.000000,0.132812,0.300781
107,1,0.234375,0.000000,72.000000,0.087891,0.216797
107,2,0.281250,0.000000,116.000000,0.105469,0.261719
107,3,0.328125,0.000000,82.000000,0.132812,0.300781
107,4,0.281250,0.125003,219.000000,0.105469,0.261719
107,5,0.328125,0.125003,155.000000,0.132812,0.300781
107,6,0.234375,0.250007,77.000000,0.080078,0.220703
107,7,0.281250,0.250007,126.000000,0.105469,0.261719
107,8,0.328125,0.250007,91.000000,0.123047,0.304688
108,1,0.234375,0.000000,72.000000,0.087891,0.216797
108,2,0.281250,0.000000,116.000000,0.105469,0.261719
108,3,0.328125,0.000000,82.000000,0.132812,0.300781
108,4,0.281250,0.125003,219.000000,0.105469,0.261719
108,5,0.328125,0.125003,155.000000,0.132812,0.300781
108,6,0.234375,0.250007,77.000000,0.080078,0.220703
108,7,0.281250,0.250007,126.000000,0.105469,0.261719
108,8,0.328125,0.250007,91.000000,0.123047,0.304688
109,1,0.234375,0.000000,48.000000,0.087891,0.216797
109,2,0.281250,0.000000,91.000000,0.105469,0.261719
109,3,0.328125,0.000000,78.000000,0.132812,0.300781
109,4,0.375000,0.000000,28.000000,0.152344,0.341797
109,5,0.281250,0.125003,171.000000,0.105469,0.261719
109,6,0.328125,0.125003,147.000000,0.123047,0.304688
109,7,0.281250,0.250007,87.000000,0.097656,0.263672
109,8,0.328125,0.250007,75.000000,0.123047,0.304688
110,1,0.234375,0.000000,48.000000,0.087891,0.216797
110,2,0.281250,0.000000,91.000000,0.105469,0.261719
110,3,0.328125,0.000000,78.000000,0.132812,0.300781
110,4,0.375000,0.000000,28.000000,0.152344,0.341797
110,5,0.281250,0.125003,171.000000,0.105469,0.261719
110,6,0.328125,0.125003,147.000000,0.123047,0.304688
110,7,0.281250,0.250007,87.000000,0.097656,0.263672
110,8,0.328125,0.250007,75.000000,0.123047,0.304688
111,1,0.234375,0.000000,37.000000,0.080078,0.220703
111,2,0.281250,0.000000,79.000000,0.105469,0.261719
111,3,0.328125,0.000000,76.000000,0.123047,0.304688
111,4,0.375000,0.000000,28.000000,0.140625,0.347656
111,5,0.281250,0.125003,154.000000,0.097656,0.263672
111,6,0.328125,0.125003,147.000000,0.123047,0.304688
111,7,0.281250,0.250007,73.000000,0.097656,0.263672
111,8,0.328125,0.250007,69.000000,0.113281,0.308594
112,1,0.234375,0.000000,37.000000,0.080078,0.220703
112,2,0.281250,0.000000,79.000000,0.105469,0.261719
112,3,0.328125,0.000000,76.000000,0.123047,0.304688
112,4,0.375000,0.000000,28.000000,0.140625,0.347656
112,5,0.281250,0.125003,154.000000,0.097656,0.263672
112,6,0.328125,0.125003,147.000000,0.123047,0.304688
112,7,0.281250,0.250007,73.000000,0.097656,0.263672
112,8,0.328125,0.250007,69.000000,0.113281,0.308594
113,1,0.234375,0.000000,25.000000,0.080078,0.220703
113,2,0.281250,0.000000,60.000000,0.097656,0.263672
113,3,0.328125,0.000000,61.000000,0.123047,0.304688
113,4,0.375000,0.000000,25.000000,0.140625,0.347656
113,5,0.281250,0.125003,126.000000,0.097656,0.263672
113,6,0.328125,0.125003,129.000000,0.113281,0.308594
113,7,0.281250,0.250007,53.000000,0.087891,0.267578
113,8,0.328125,0.250007,55.000000,0.113281,0.308594
114,1,0.234375,0.000000,25.000000,0.080078,0.220703
114,2,0.281250,0.000000,60.000000,0.097656,0.263672
114,3,0.328125,0.000000,61.000000,0.123047,0.304688
114,4,0.375000,0.000000,25.000000,0.140625,0.347656
114,5,0.281250,0.125003,126.000000,0.097656,0.263672
114,6,0.328125,0.125003,129.000000,0.113281,0.308594
114,7,0.281250,0.250007,53.000000,0.087891,0.267578
114,8,0.328125,0.250007,55.000000,0.113281,0.308594
115,1,0.234375,0.000000,15.000000,0.080078,0.220703
115,2,0.281250,0.000000,38.000000,0.097656,0.263672
115,3,0.328125,0.000000,41.000000,0.113281,0.308594
115,4,0.375000,0.000000,17.000000,0.128906,0.351562
115,5,0.281250,0.125003,91.000000,0.097656,0.263672
115,6,0.328125,0.125003,98.000000,0.113281,0.308594
115,7,0.281250,0.250007,36.000000,0.087891,0.267578
115,8,0.328125,0.250007,38.000000,0.103516,0.312500
116,1,0.281250,0.000000,22.000000,0.097656,0.263672
116,2,0.328125,0.000000,24.000000,0.113281,0.308594
116,3,0.281250,0.125003,64.000000,0.097656,0.263672
116,4,0.328125,0.125003,71.000000,0.113281,0.308594
117,1,0.281250,0.000000,22.000000,0.097656,0.263672
117,2,0.328125,0.000000,24.000000,0.113281,0.308594
117,3,0.281250,0.125003,64.000000,0.097656,0.263672
117,4,0.328125,0.125003,71.000000,0.113281,0.308594
118,1,0.281250,0.000000,13.000000,0.097656,0.263672
118,2,0.328125,0.000000,14.000000,0.113281,0.308594
118,3,0.328125,0.125003,52.000000,0.113281,0.308594
119,1,0.281250,0.000000,13.000000,0.097656,0.263672
119,2,0.328125,0.000000,14.000000,0.113281,0.308594
119,3,0.328125,0.125003,52.000000,0.113281,0.308594
120,1,0.281250,0.000000,13.000000,0.097656,0.263672
120,2,0.328125,0.000000,14.000000,0.113281,0.308594
120,3,0.328125,0.125003,52.000000,0.113281,0.308594
121,1,0.281250,0.000000,13.000000,0.097656,0.263672
121,2,0.328125,0.000000,14.000000,0.113281,0.308594
121,3,0.328125,0.125003,52.000000,0.113281,0.308594
122,1,0.281250,0.000000,13.000000,0.097656,0.263672
122,2,0.328125,0.000000,14.000000,0.113281,0.308594
122,3,0.328125,0.125003,52.000000,0.113281,0.308594
123,1,0.281250,0.000000,13.000000,0.097656,0.263672
123,2,0.328125,0.000000,14.000000,0.113281,0.308594
123,3,0.328125,0.125003,52.000000,0.113281,0.308594
124,1,0.281250,0.000000,13.000000,0.097656,0.263672
124,2,0.328125,0.000000,14.000000,0.113281,0.308594
124,3,0.328125,0.125003,52.000000,0.113281,0.308594
125,1,0.281250,0.000000,13.000000,0.097656,0.263672
125,2,0.328125,0.000000,14.000000,0.113281,0.308594
125,3,0.328125,0.125003,52.000000,0.113281,0.308594
126,1,0.281250,0.000000,13.000000,0.097656,0.263672
126,2,0.328125,0.000000,14.000000,0.113281,0.308594
126,3,0.328125,0.125003,52.000000,0.113281,0.308594
127,1,0.281250,0.000000,13.000000,0.097656,0.263672
127,2,0.328125,0.000000,14.000000,0.113281,0.308594
127,3,0.328125,0.125003,52.000000,0.113281,0.308594
128,1,0.281250,0.000000,13.000000,0.097656,0.263672
128,2,0.328125,0.000000,14.000000,0.113281,0.308594
129,1,0.281250,0.000000,13.000000,0.097656,0.263672
129,2,0.328125,0.000000,14.000000,0.113281,0.308594
130,1,0.234375,0.000000,14.000000,0.080078,0.220703
130,2,0.281250,0.000000,35.000000,0.097656,0.263672
130,3,0.328125,0.000000,36.000000,0.123047,0.304688
130,4,0.375000,0.000000,15.000000,0.140625,0.347656
130,5,0.281250,0.125003,94.000000,0.097656,0.263672
130,6,0.328125,0.125003,99.000000,0.113281,0.308594
130,7,0.328125,0.250007,37.000000,0.113281,0.308594
131,1,0.234375,0.000000,14.000000,0.080078,0.220703
131,2,0.281250,0.000000,35.000000,0.097656,0.263672
131,3,0.328125,0.000000,36.000000,0.123047,0.304688
131,4,0.375000,0.000000,15.000000,0.140625,0.347656
131,5,0.281250,0.125003,94.000000,0.097656,0.263672
131,6,0.328125,0.125003,99.000000,0.113281,0.308594
131,7,0.328125,0.250007,37.000000,0.113281,0.308594
132,1,0.234375,0.000000,39.000000,0.080078,0.220703
132,2,0.281250,0.000000,97.000000,0.097656,0.263672
132,3,0.328125,0.000000,101.000000,0.123047,0.304688
132,4,0.375000,0.000000,45.000000,0.140625,0.347656
132,5,0.281250,0.125003,199.000000,0.097656,0.263672
132,6,0.328125,0.125003,207.000000,0.113281,0.308594
132,7,0.375000,0.125003,92.000000,0.128906,0.351562
132,8,0.281250,0.250007,86.000000,0.097656,0.263672
132,9,0.328125,0.250007,90.000000,0.113281,0.308594
132,10,0.375000,0.250007,41.000000,0.128906,0.351562
133,1,0.234375,0.000000,39.000000,0.080078,0.220703
133,2,0.281250,0.000000,97.000000,0.097656,0.263672
133,3,0.328125,0.000000,101.000000,0.123047,0.304688
133,4,0.375000,0.000000,45.000000,0.140625,0.347656
133,5,0.281250,0.125003,199.000000,0.097656,0.263672
133,6,0.328125,0.125003,207.000000,0.113281,0.308594
133,7,0.375000,0.125003,92.000000,0.128906,0.351562
133,8,0.281250,0.250007,86.000000,0.097656,0.263672
133,9,0.328125,0.250007,90.000000,0.113281,0.308594
133,10,0.375000,0.250007,41.000000,0.128906,0.351562
134,1,0.281250,0.000000,170.000000,0.087891,0.267578
134,2,0.328125,0.000000,195.000000,0.103516,0.312500
134,3,0.375000,0.000000,95.000000,0.117188,0.355469
134,4,0.515625,0.000000,61.000000,-0.291016,0.425781
134,5,0.281250,0.125003,324.000000,0.087891,0.267578
134,6,0.328125,0.125003,370.000000,0.103516,0.312500
134,7,0.375000,0.125003,178.000000,0.117188,0.355469
134,8,0.515625,0.125003,135.000000,-0.291016,0.425781
134,9,0.281250,0.250007,203.000000,0.087891,0.267578
134,10,0.328125,0.250007,229.000000,0.103516,0.312500
134,11,0.375000,0.250007,110.000000,0.117188,0.355469
134,12,0.515625,0.250007,55.000000,-0.306641,0.414062
134,13,0.562500,-0.125003,35.000000,-0.386719,0.408203
135,1,0.328125,0.000000,106.000000,0.091797,0.314453
135,2,0.515625,0.000000,60.000000,-0.273438,0.437500
135,3,0.515625,0.125003,147.000000,-0.371094,0.359375
135,4,0.328125,0.250007,132.000000,0.082031,0.318359
135,5,0.515625,0.250007,57.000000,-0.306641,0.414062
135,6,0.515625,-0.125003,74.000000,-0.355469,0.375000
135,7,0.562500,-0.125003,90.000000,-0.386719,0.408203
136,1,0.328125,0.000000,106.000000,0.091797,0.314453
136,2,0.515625,0.000000,60.000000,-0.273438,0.437500
136,3,0.515625,0.125003,147.000000,-0.371094,0.359375
136,4,0.328125,0.250007,132.000000,0.082031,0.318359
136,5,0.515625,0.250007,57.000000,-0.306641,0.414062
136,6,0.515625,-0.125003,74.000000,-0.355469,0.375000
136,7,0.562500,-0.125003,90.000000,-0.386719,0.408203
137,1,0.515625,0.000000,107.000000,-0.371094,0.359375
137,2,0.515625,0.125003,338.000000,-0.371094,0.359375
137,3,0.328125,0.250007,168.000000,0.082031,0.318359
137,4,0.375000,0.250007,133.000000,0.105469,0.359375
137,5,0.515625,0.250007,137.000000,-0.386719,0.341797
137,6,0.515625,-0.125003,159.000000,-0.371094,0.359375
138,1,0.515625,0.000000,107.000000,-0.371094,0.359375
138,2,0.515625,0.125003,338.000000,-0.371094,0.359375
138,3,0.328125,0.250007,168.000000,0.082031,0.318359
138,4,0.375000,0.250007,133.000000,0.105469,0.359375
138,5,0.515625,0.250007,137.000000,-0.386719,0.341797
138,6,0.515625,-0.125003,159.000000,-0.371094,0.359375
139,1,0.515625,0.000000,107.000000,-0.371094,0.359375
139,2,0.515625,0.125003,338.000000,-0.371094,0.359375
139,3,0.328125,0.250007,168.000000,0.082031,0.318359
139,4,0.375000,0.250007,133.000000,0.105469,0.359375
139,5,0.515625,0.250007,137.000000,-0.386719,0.341797
139,6,0.515625,-0.125003,159.000000,-0.371094,0.359375
140,1,0.375000,0.000000,95.000000,0.105469,0.359375
140,2,0.421875,0.000000,62.000000,0.132812,0.400391
140,3,0.468750,0.000000,101.000000,-0.292969,0.365234
140,4,0.515625,0.000000,232.000000,-0.337891,0.388672
140,5,0.562500,0.000000,249.000000,-0.369141,0.423828
140,6,0.468750,0.125003,235.000000,-0.308594,0.353516
140,7,0.515625,0.125003,582.000000,-0.337891,0.388672
140,8,0.562500,0.125003,653.000000,-0.386719,0.408203
140,9,0.375000,0.250007,136.000000,0.093750,0.363281
140,10,0.468750,0.250007,141.000000,-0.292969,0.365234
