timestamp, ObjectNumber,Range,Velocity,PeakValue,x,y
157,10,0.375000,0.750020,80.000000,0.140625,0.347656
157,11,0.187500,0.875023,89.000000,0.064453,0.175781
157,12,0.234375,0.875023,322.000000,0.087891,0.216797
157,13,0.281250,0.875023,458.000000,0.105469,0.261719
157,14,0.328125,0.875023,304.000000,0.123047,0.304688
157,15,0.375000,0.875023,106.000000,0.140625,0.347656
157,16,0.187500,-0.875023,183.000000,0.058594,0.177734
157,17,0.234375,-0.875023,338.000000,0.074219,0.222656
157,18,0.281250,-0.875023,250.000000,0.097656,0.263672
157,19,0.328125,-0.875023,73.000000,0.123047,0.304688
157,20,0.187500,-0.750020,228.000000,0.064453,0.175781
157,21,0.234375,-0.750020,449.000000,0.080078,0.220703
157,22,0.281250,-0.750020,368.000000,0.097656,0.263672
157,23,0.328125,-0.750020,135.000000,0.113281,0.308594
157,24,0.234375,-0.375010,131.000000,0.095703,0.214844
157,25,0.281250,-0.375010,154.000000,0.115234,0.257812
157,26,0.328125,-0.375010,74.000000,0.132812,0.300781
157,27,0.421875,-0.375010,78.000000,0.224609,0.357422
157,28,0.468750,-0.375010,86.000000,0.250000,0.396484
157,29,0.515625,-0.375010,41.000000,-0.306641,0.414062
157,30,0.515625,-0.250007,134.000000,-0.371094,0.359375
157,31,0.515625,-0.375010,33.000000,0.273438,0.437500
158,1,0.515625,0.000000,86.000000,-0.386719,0.341797
158,2,0.234375,0.625017,60.000000,0.132812,0.193359
158,3,0.281250,0.625017,60.000000,0.158203,0.232422
158,4,0.187500,0.750020,29.000000,0.105469,0.154297
158,5,0.234375,0.750020,73.000000,0.132812,0.193359
158,6,0.281250,0.750020,84.000000,0.158203,0.232422
158,7,0.328125,0.750020,46.000000,0.185547,0.271484
158,8,0.234375,-0.750020,56.000000,0.109375,0.207031
158,9,0.281250,-0.750020,119.000000,0.132812,0.248047
158,10,0.328125,-0.750020,115.000000,0.164062,0.285156
158,11,0.375000,-0.750020,63.000000,0.199219,0.318359
158,12,0.234375,-0.625017,42.000000,0.103516,0.210938
158,13,0.281250,-0.625017,101.000000,0.132812,0.248047
158,14,0.328125,-0.625017,113.000000,0.164062,0.285156
158,15,0.375000,-0.625017,65.000000,0.187500,0.324219
158,16,0.234375,-0.750020,43.000000,0.197266,0.125000
158,17,0.281250,-0.750020,89.000000,0.246094,0.136719
158,18,0.328125,-0.750020,92.000000,0.296875,0.138672
158,19,0.234375,-0.625017,32.000000,0.197266,0.125000
158,20,0.281250,-0.625017,84.000000,0.238281,0.150391
158,21,0.328125,-0.625017,102.000000,0.287109,0.158203
159,1,0.515625,0.000000,86.000000,-0.386719,0.341797
159,2,0.234375,0.625017,60.000000,0.132812,0.193359
159,3,0.281250,0.625017,60.000000,0.158203,0.232422
159,4,0.187500,0.750020,29.000000,0.105469,0.154297
159,5,0.234375,0.750020,73.000000,0.132812,0.193359
159,6,0.281250,0.750020,84.000000,0.158203,0.232422
159,7,0.328125,0.750020,46.000000,0.185547,0.271484
159,8,0.234375,-0.750020,56.000000,0.109375,0.207031
159,9,0.281250,-0.750020,119.000000,0.132812,0.248047
159,10,0.328125,-0.750020,115.000000,0.164062,0.285156
159,11,0.375000,-0.750020,63.000000,0.199219,0.318359
159,12,0.234375,-0.625017,42.000000,0.103516,0.210938
159,13,0.281250,-0.625017,101.000000,0.132812,0.248047
159,14,0.328125,-0.625017,113.000000,0.164062,0.285156
159,15,0.375000,-0.625017,65.000000,0.187500,0.324219
159,16,0.234375,-0.750020,43.000000,0.197266,0.125000
159,17,0.281250,-0.750020,89.000000,0.246094,0.136719
159,18,0.328125,-0.750020,92.000000,0.296875,0.138672
159,19,0.234375,-0.625017,32.000000,0.197266,0.125000
159,20,0.281250,-0.625017,84.000000,0.238281,0.150391
159,21,0.328125,-0.625017,102.000000,0.287109,0.158203
160,1,0.234375,0.375010,84.000000,0.095703,0.214844
160,2,0.187500,0.500013,89.000000,0.076172,0.171875
160,3,0.234375,0.500013,213.000000,0.095703,0.214844
160,4,0.281250,0.500013,195.000000,0.115234,0.257812
160,5,0.187500,0.625017,69.000000,0.070312,0.173828
160,6,0.234375,0.625017,171.000000,0.095703,0.214844
160,7,0.281250,0.625017,160.000000,0.115234,0.257812
160,8,0.234375,0.750020,41.000000,0.117188,0.203125
160,9,0.281250,0.750020,45.000000,0.140625,0.244141
160,10,0.562500,-0.250007,86.000000,-0.386719,0.408203
161,1,0.234375,0.375010,84.000000,0.095703,0.214844
161,2,0.187500,0.500013,89.000000,0.076172,0.171875
161,3,0.234375,0.500013,213.000000,0.095703,0.214844
161,4,0.281250,0.500013,195.000000,0.115234,0.257812
161,5,0.187500,0.625017,69.000000,0.070312,0.173828
161,6,0.234375,0.625017,171.000000,0.095703,0.214844
161,7,0.281250,0.625017,160.000000,0.115234,0.257812
161,8,0.234375,0.750020,41.000000,0.117188,0.203125
161,9,0.281250,0.750020,45.000000,0.140625,0.244141
161,10,0.562500,-0.250007,86.000000,-0.386719,0.408203
162,1,0.234375,0.375010,84.000000,0.095703,0.214844
162,2,0.187500,0.500013,89.000000,0.076172,0.171875
162,3,0.234375,0.500013,213.000000,0.095703,0.214844
162,4,0.281250,0.500013,195.000000,0.115234,0.257812
162,5,0.187500,0.625017,69.000000,0.070312,0.173828
162,6,0.234375,0.625017,171.000000,0.095703,0.214844
162,7,0.281250,0.625017,160.000000,0.115234,0.257812
162,8,0.234375,0.750020,41.000000,0.117188,0.203125
162,9,0.281250,0.750020,45.000000,0.140625,0.244141
162,10,0.562500,-0.250007,86.000000,-0.386719,0.408203
163,1,0.281250,0.375010,110.000000,0.140625,0.244141
163,2,0.234375,0.500013,92.000000,0.109375,0.207031
163,3,0.281250,0.500013,190.000000,0.140625,0.244141
163,4,0.328125,0.500013,152.000000,0.164062,0.285156
163,5,0.234375,0.625017,50.000000,0.109375,0.207031
163,6,0.281250,0.625017,104.000000,0.132812,0.248047
163,7,0.328125,0.625017,81.000000,0.164062,0.285156
164,1,0.281250,0.375010,67.000000,0.158203,0.232422
164,2,0.234375,0.500013,22.000000,0.132812,0.193359
164,3,0.281250,0.500013,64.000000,0.158203,0.232422
164,4,0.328125,0.500013,71.000000,0.195312,0.263672
165,1,0.328125,0.375010,27.000000,0.164062,0.285156
165,2,0.375000,0.375010,21.000000,0.187500,0.324219
165,3,0.328125,0.500013,15.000000,0.173828,0.277344
166,1,0.328125,0.375010,27.000000,0.164062,0.285156
166,2,0.375000,0.375010,21.000000,0.187500,0.324219
166,3,0.328125,0.500013,15.000000,0.173828,0.277344
167,1,0.328125,0.000000,33.000000,0.185547,0.271484
167,2,0.375000,0.000000,30.000000,0.210938,0.310547
167,3,0.328125,0.250007,60.000000,0.173828,0.277344
167,4,0.375000,0.250007,43.000000,0.210938,0.310547
168,1,0.328125,0.000000,33.000000,0.185547,0.271484
168,2,0.375000,0.000000,30.000000,0.210938,0.310547
168,3,0.328125,0.250007,60.000000,0.173828,0.277344
168,4,0.375000,0.250007,43.000000,0.210938,0.310547
169,1,0.328125,0.000000,33.000000,0.185547,0.271484
169,2,0.375000,0.000000,30.000000,0.210938,0.310547
169,3,0.328125,0.250007,60.000000,0.173828,0.277344
169,4,0.375000,0.250007,43.000000,0.210938,0.310547
170,1,0.468750,0.000000,53.000000,-0.250000,0.396484
170,2,0.515625,0.000000,58.000000,-0.273438,0.437500
170,3,0.562500,0.000000,24.000000,-0.351562,0.439453
170,4,0.515625,0.125003,110.000000,-0.291016,0.425781
170,5,0.515625,0.250007,58.000000,-0.291016,0.425781
171,1,0.468750,0.000000,52.000000,-0.263672,0.386719
171,2,0.515625,0.000000,62.000000,-0.291016,0.425781
171,3,0.562500,0.000000,27.000000,-0.333984,0.453125
171,4,0.515625,0.125003,119.000000,-0.291016,0.425781
171,5,0.562500,0.125003,65.000000,-0.369141,0.423828
171,6,0.515625,0.250007,56.000000,-0.306641,0.414062
172,1,0.468750,0.000000,52.000000,-0.263672,0.386719
172,2,0.515625,0.000000,62.000000,-0.291016,0.425781
172,3,0.562500,0.000000,27.000000,-0.333984,0.453125
172,4,0.515625,0.125003,119.000000,-0.291016,0.425781
172,5,0.562500,0.125003,65.000000,-0.369141,0.423828
172,6,0.515625,0.250007,56.000000,-0.306641,0.414062
173,1,0.515625,0.000000,43.000000,-0.291016,0.425781
173,2,0.562500,0.000000,20.000000,-0.316406,0.464844
173,3,0.515625,0.125003,88.000000,-0.306641,0.414062
173,4,0.562500,0.125003,49.000000,-0.369141,0.423828
173,5,0.515625,0.250007,36.000000,-0.306641,0.414062
173,6,0.562500,0.250007,19.000000,-0.369141,0.423828
174,1,0.515625,0.000000,43.000000,-0.291016,0.425781
174,2,0.562500,0.000000,20.000000,-0.316406,0.464844
174,3,0.515625,0.125003,88.000000,-0.306641,0.414062
174,4,0.562500,0.125003,49.000000,-0.369141,0.423828
174,5,0.515625,0.250007,36.000000,-0.306641,0.414062
174,6,0.562500,0.250007,19.000000,-0.369141,0.423828
175,1,0.562500,0.000000,31.000000,-0.316406,0.464844
175,2,0.562500,0.125003,81.000000,-0.351562,0.439453
175,3,0.562500,0.250007,32.000000,-0.351562,0.439453
176,1,0.562500,0.000000,31.000000,-0.316406,0.464844
176,2,0.562500,0.125003,81.000000,-0.351562,0.439453
176,3,0.562500,0.250007,32.000000,-0.351562,0.439453
177,1,0.515625,0.000000,71.000000,-0.273438,0.437500
177,2,0.562500,0.000000,63.000000,-0.316406,0.464844
177,3,0.515625,0.125003,140.000000,-0.291016,0.425781
177,4,0.562500,0.125003,160.000000,-0.351562,0.439453
177,5,0.515625,0.250007,79.000000,-0.291016,0.425781
177,6,0.562500,0.250007,78.000000,-0.333984,0.453125
177,7,0.562500,-0.125003,57.000000,-0.386719,0.408203
178,1,0.562500,0.000000,70.000000,-0.386719,0.408203
178,2,0.562500,0.125003,210.000000,-0.386719,0.408203
178,3,0.562500,0.250007,82.000000,-0.316406,0.464844
178,4,0.562500,-0.125003,94.000000,-0.386719,0.408203
179,1,0.562500,0.000000,70.000000,-0.386719,0.408203
179,2,0.562500,0.125003,210.000000,-0.386719,0.408203
179,3,0.562500,0.250007,82.000000,-0.316406,0.464844
179,4,0.562500,-0.125003,94.000000,-0.386719,0.408203
180,1,0.515625,0.000000,88.000000,-0.371094,0.359375
180,2,0.515625,0.125003,226.000000,-0.371094,0.359375
180,3,0.515625,-0.125003,71.000000,-0.386719,0.341797
181,1,0.515625,0.000000,88.000000,-0.371094,0.359375
181,2,0.515625,0.125003,226.000000,-0.371094,0.359375
181,3,0.515625,-0.125003,71.000000,-0.386719,0.341797
182,1,0.562500,0.000000,201.000000,-0.369141,0.423828
182,2,0.562500,0.125003,387.000000,-0.386719,0.408203
182,3,0.562500,0.250007,199.000000,-0.386719,0.408203
182,4,0.562500,0.375010,41.000000,-0.298828,0.476562
182,5,0.609375,0.375010,35.000000,-0.343750,0.503906
182,6,0.656250,0.000000,68.000000,-0.390625,0.527344
182,7,0.656250,0.125003,132.000000,-0.390625,0.527344
182,8,0.656250,0.250007,57.000000,-0.390625,0.527344
183,1,0.562500,0.000000,201.000000,-0.369141,0.423828
183,2,0.562500,0.125003,387.000000,-0.386719,0.408203
183,3,0.562500,0.250007,199.000000,-0.386719,0.408203
183,4,0.562500,0.375010,41.000000,-0.298828,0.476562
183,5,0.609375,0.375010,35.000000,-0.343750,0.503906
183,6,0.656250,0.000000,68.000000,-0.390625,0.527344
183,7,0.656250,0.125003,132.000000,-0.390625,0.527344
183,8,0.656250,0.250007,57.000000,-0.390625,0.527344
184,1,0.562500,0.000000,201.000000,-0.369141,0.423828
184,2,0.562500,0.125003,387.000000,-0.386719,0.408203
184,3,0.562500,0.250007,199.000000,-0.386719,0.408203
184,4,0.562500,0.375010,41.000000,-0.298828,0.476562
184,5,0.609375,0.375010,35.000000,-0.343750,0.503906
184,6,0.656250,0.000000,68.000000,-0.390625,0.527344
184,7,0.656250,0.125003,132.000000,-0.390625,0.527344
184,8,0.656250,0.250007,57.000000,-0.390625,0.527344
185,1,0.562500,0.000000,168.000000,-0.386719,0.408203
185,2,0.562500,0.250007,158.000000,-0.351562,0.439453
185,3,0.562500,0.375010,102.000000,-0.333984,0.453125
185,4,0.609375,0.375010,59.000000,-0.380859,0.476562
186,1,0.562500,0.000000,338.000000,-0.386719,0.408203
186,2,0.562500,0.375010,98.000000,-0.351562,0.439453
186,3,0.656250,0.375010,22.000000,-0.328125,0.568359
187,1,0.562500,0.000000,453.000000,-0.386719,0.408203
187,2,0.562500,0.250007,496.000000,-0.386719,0.408203
187,3,0.562500,0.375010,120.000000,-0.333984,0.453125
187,4,0.609375,0.375010,92.000000,-0.361328,0.490234
187,5,0.656250,0.375010,37.000000,-0.390625,0.527344
187,6,0.562500,-0.250007,29.000000,-0.386719,0.408203
188,1,0.562500,0.000000,453.000000,-0.386719,0.408203
188,2,0.562500,0.250007,496.000000,-0.386719,0.408203
188,3,0.562500,0.375010,120.000000,-0.333984,0.453125
188,4,0.609375,0.375010,92.000000,-0.361328,0.490234
188,5,0.656250,0.375010,37.000000,-0.390625,0.527344
188,6,0.562500,-0.250007,29.000000,-0.386719,0.408203
189,1,0.562500,0.375010,90.000000,-0.351562,0.439453
189,2,0.609375,0.375010,135.000000,-0.361328,0.490234
189,3,0.656250,0.375010,97.000000,-0.390625,0.527344
189,4,0.703125,0.375010,25.000000,-0.396484,0.582031
190,1,0.562500,0.000000,405.000000,-0.386719,0.408203
190,2,0.562500,0.125003,815.000000,-0.386719,0.408203
190,3,0.562500,0.250007,473.000000,-0.369141,0.423828
190,4,0.562500,0.375010,109.000000,-0.351562,0.439453
190,5,0.609375,0.375010,229.000000,-0.380859,0.476562
191,1,0.562500,0.000000,405.000000,-0.386719,0.408203
191,2,0.562500,0.125003,815.000000,-0.386719,0.408203
191,3,0.562500,0.250007,473.000000,-0.369141,0.423828
191,4,0.562500,0.375010,109.000000,-0.351562,0.439453
191,5,0.609375,0.375010,229.000000,-0.380859,0.476562
192,1,0.562500,0.000000,213.000000,-0.369141,0.423828
192,2,0.562500,0.125003,398.000000,-0.386719,0.408203
192,3,0.562500,0.250007,251.000000,-0.386719,0.408203
193,1,0.562500,0.000000,213.000000,-0.369141,0.423828
193,2,0.562500,0.125003,398.000000,-0.386719,0.408203
193,3,0.562500,0.250007,251.000000,-0.386719,0.408203
194,1,0.562500,0.000000,246.000000,-0.386719,0.408203
194,2,0.562500,0.125003,482.000000,-0.386719,0.408203
194,3,0.281250,-0.875023,34.000000,0.000000,0.281250
194,4,0.328125,-0.875023,67.000000,0.000000,0.328125
194,5,0.375000,-0.875023,65.000000,0.000000,0.375000
194,6,0.421875,-0.875023,32.000000,0.013672,0.421875
194,7,0.281250,-0.750020,35.000000,0.009766,0.281250
194,8,0.328125,-0.750020,73.000000,0.009766,0.328125
194,9,0.375000,-0.750020,71.000000,0.011719,0.375000
194,10,0.421875,-0.750020,33.000000,0.013672,0.421875
194,11,0.328125,-0.625017,59.000000,-0.009766,0.328125
194,12,0.421875,-0.750020,26.000000,-0.132812,0.400391
195,1,0.562500,0.000000,108.000000,-0.386719,0.408203
195,2,0.562500,0.125003,232.000000,-0.386719,0.408203
195,3,0.562500,0.250007,97.000000,-0.386719,0.408203
195,4,0.281250,-0.875023,52.000000,-0.027344,0.279297
195,5,0.328125,-0.875023,78.000000,-0.031250,0.326172
195,6,0.375000,-0.875023,53.000000,-0.035156,0.373047
195,7,0.281250,-0.750020,99.000000,-0.027344,0.279297
195,8,0.328125,-0.750020,133.000000,-0.031250,0.326172
195,9,0.375000,-0.750020,79.000000,-0.023438,0.375000
195,10,0.281250,-0.625017,104.000000,-0.035156,0.279297
195,11,0.328125,-0.625017,123.000000,-0.041016,0.326172
196,1,0.562500,0.000000,108.000000,-0.386719,0.408203
196,2,0.562500,0.125003,232.000000,-0.386719,0.408203
196,3,0.562500,0.250007,97.000000,-0.386719,0.408203
196,4,0.281250,-0.875023,52.000000,-0.027344,0.279297
196,5,0.328125,-0.875023,78.000000,-0.031250,0.326172
196,6,0.375000,-0.875023,53.000000,-0.035156,0.373047
196,7,0.281250,-0.750020,99.000000,-0.027344,0.279297
196,8,0.328125,-0.750020,133.000000,-0.031250,0.326172
196,9,0.375000,-0.750020,79.000000,-0.023438,0.375000
196,10,0.281250,-0.625017,104.000000,-0.035156,0.279297
196,11,0.328125,-0.625017,123.000000,-0.041016,0.326172
197,1,0.562500,0.000000,108.000000,-0.386719,0.408203
197,2,0.562500,0.125003,232.000000,-0.386719,0.408203
197,3,0.562500,0.250007,97.000000,-0.386719,0.408203
197,4,0.281250,-0.875023,52.000000,-0.027344,0.279297
197,5,0.328125,-0.875023,78.000000,-0.031250,0.326172
197,6,0.375000,-0.875023,53.000000,-0.035156,0.373047
197,7,0.281250,-0.750020,99.000000,-0.027344,0.279297
197,8,0.328125,-0.750020,133.000000,-0.031250,0.326172
197,9,0.375000,-0.750020,79.000000,-0.023438,0.375000
197,10,0.281250,-0.625017,104.000000,-0.035156,0.279297
197,11,0.328125,-0.625017,123.000000,-0.041016,0.326172
198,1,0.562500,0.000000,108.000000,-0.386719,0.408203
198,2,0.562500,0.125003,232.000000,-0.386719,0.408203
198,3,0.562500,0.250007,97.000000,-0.386719,0.408203
198,4,0.281250,-0.875023,52.000000,-0.027344,0.279297
198,5,0.328125,-0.875023,78.000000,-0.031250,0.326172
198,6,0.375000,-0.875023,53.000000,-0.035156,0.373047
198,7,0.281250,-0.750020,99.000000,-0.027344,0.279297
198,8,0.328125,-0.750020,133.000000,-0.031250,0.326172
198,9,0.375000,-0.750020,79.000000,-0.023438,0.375000
198,10,0.281250,-0.625017,104.000000,-0.035156,0.279297
198,11,0.328125,-0.625017,123.000000,-0.041016,0.326172
198,12,0.375000,-0.750020,58.000000,-0.164062,0.337891
199,1,0.562500,0.125003,75.000000,-0.386719,0.408203
200,1,0.328125,-0.375010,87.000000,-0.113281,0.308594
200,2,0.375000,-0.375010,102.000000,-0.117188,0.355469
200,3,0.421875,-0.375010,45.000000,-0.132812,0.400391
200,4,0.328125,-0.250007,148.000000,-0.113281,0.308594
200,5,0.375000,-0.250007,160.000000,-0.128906,0.351562
201,1,0.562500,0.125003,49.000000,-0.386719,0.408203
201,2,0.281250,-0.500013,40.000000,-0.087891,0.267578
201,3,0.328125,-0.500013,84.000000,-0.103516,0.312500
201,4,0.375000,-0.500013,70.000000,-0.128906,0.351562
201,5,0.421875,-0.500013,29.000000,-0.171875,0.384766
201,6,0.281250,-0.375010,78.000000,-0.097656,0.263672
201,7,0.328125,-0.375010,151.000000,-0.113281,0.308594
201,8,0.375000,-0.375010,121.000000,-0.152344,0.341797
202,1,0.562500,0.125003,49.000000,-0.386719,0.408203
202,2,0.281250,-0.500013,40.000000,-0.087891,0.267578
202,3,0.328125,-0.500013,84.000000,-0.103516,0.312500
202,4,0.375000,-0.500013,70.000000,-0.128906,0.351562
202,5,0.421875,-0.500013,29.000000,-0.171875,0.384766
202,6,0.281250,-0.375010,78.000000,-0.097656,0.263672
202,7,0.328125,-0.375010,151.000000,-0.113281,0.308594
202,8,0.375000,-0.375010,121.000000,-0.152344,0.341797
203,1,0.562500,0.000000,119.000000,-0.386719,0.408203
203,2,0.328125,-0.625017,40.000000,-0.154297,0.289062
203,3,0.375000,-0.625017,44.000000,-0.175781,0.332031
203,4,0.375000,-0.500013,82.000000,-0.175781,0.332031
203,5,0.281250,-0.375010,193.000000,-0.115234,0.257812
203,6,0.562500,-0.125003,226.000000,-0.386719,0.408203
204,1,0.562500,0.000000,119.000000,-0.386719,0.408203
204,2,0.328125,-0.625017,40.000000,-0.154297,0.289062
204,3,0.375000,-0.625017,44.000000,-0.175781,0.332031
204,4,0.375000,-0.500013,82.000000,-0.175781,0.332031
204,5,0.281250,-0.375010,193.000000,-0.115234,0.257812
204,6,0.562500,-0.125003,226.000000,-0.386719,0.408203
205,1,0.562500,0.000000,319.000000,-0.369141,0.423828
205,2,0.562500,-0.375010,232.000000,-0.333984,0.453125
205,3,0.609375,-0.375010,518.000000,-0.380859,0.476562
205,4,0.562500,-0.250007,397.000000,-0.351562,0.439453
205,5,0.609375,-0.250007,1084.000000,-0.380859,0.476562
205,6,0.562500,-0.125003,542.000000,-0.386719,0.408203
206,1,0.234375,-0.750020,205.000000,-0.117188,0.203125
206,2,0.281250,-0.750020,194.000000,-0.150391,0.238281
206,3,0.328125,-0.750020,71.000000,-0.205078,0.255859
206,4,0.234375,-0.625017,349.000000,-0.138672,0.189453
206,5,0.281250,-0.625017,391.000000,-0.175781,0.218750
206,6,0.328125,-0.625017,184.000000,-0.113281,0.308594
206,7,0.375000,-0.625017,106.000000,-0.152344,0.341797
206,8,0.234375,-0.500013,325.000000,-0.058594,0.226562
206,9,0.281250,-0.500013,439.000000,-0.070312,0.271484
206,10,0.328125,-0.500013,245.000000,-0.082031,0.318359
206,11,0.562500,-0.375010,194.000000,-0.333984,0.453125
206,12,0.609375,-0.375010,352.000000,-0.380859,0.476562
206,13,0.656250,-0.375010,278.000000,-0.390625,0.527344
206,14,0.562500,-0.250007,488.000000,-0.369141,0.423828
207,1,0.234375,-0.750020,205.000000,-0.117188,0.203125
207,2,0.281250,-0.750020,194.000000,-0.150391,0.238281
207,3,0.328125,-0.750020,71.000000,-0.205078,0.255859
207,4,0.234375,-0.625017,349.000000,-0.138672,0.189453
207,5,0.281250,-0.625017,391.000000,-0.175781,0.218750
207,6,0.328125,-0.625017,184.000000,-0.113281,0.308594
207,7,0.375000,-0.625017,106.000000,-0.152344,0.341797
207,8,0.234375,-0.500013,325.000000,-0.058594,0.226562
207,9,0.281250,-0.500013,439.000000,-0.070312,0.271484
207,10,0.328125,-0.500013,245.000000,-0.082031,0.318359
207,11,0.562500,-0.375010,194.000000,-0.333984,0.453125
207,12,0.609375,-0.375010,352.000000,-0.380859,0.476562
207,13,0.656250,-0.375010,278.000000,-0.390625,0.527344
207,14,0.562500,-0.250007,488.000000,-0.369141,0.423828
207,15,0.515625,-0.750020,61.000000,-0.291016,0.425781
207,16,0.562500,-0.750020,76.000000,-0.316406,0.464844
207,17,0.328125,-0.625017,181.000000,-0.226562,0.238281
207,18,0.234375,-0.500013,312.000000,-0.154297,0.177734
207,19,0.281250,-0.500013,420.000000,-0.185547,0.212891
207,20,0.328125,-0.500013,241.000000,-0.214844,0.248047
208,1,0.234375,-0.625017,498.000000,-0.117188,0.203125
208,2,0.281250,-0.625017,461.000000,-0.150391,0.238281
208,3,0.328125,-0.625017,198.000000,-0.173828,0.277344
208,4,0.562500,-0.625017,184.000000,-0.087891,0.554688
208,5,0.187500,-0.500013,360.000000,-0.082031,0.167969
208,6,0.234375,-0.500013,636.000000,-0.109375,0.207031
208,7,0.281250,-0.500013,533.000000,-0.150391,0.238281
208,8,0.328125,-0.500013,310.000000,-0.072266,0.320312
208,9,0.375000,-0.500013,110.000000,-0.070312,0.369141
208,10,0.515625,-0.500013,141.000000,-0.080078,0.509766
208,11,0.562500,-0.500013,169.000000,-0.087891,0.554688
208,12,0.187500,-0.375010,308.000000,-0.087891,0.166016
208,13,0.234375,-0.375010,543.000000,-0.066406,0.224609
208,14,0.281250,-0.375010,642.000000,-0.070312,0.271484
209,1,0.234375,-0.625017,498.000000,-0.117188,0.203125
209,2,0.281250,-0.625017,461.000000,-0.150391,0.238281
209,3,0.328125,-0.625017,198.000000,-0.173828,0.277344
209,4,0.562500,-0.625017,184.000000,-0.087891,0.554688
209,5,0.187500,-0.500013,360.000000,-0.082031,0.167969
209,6,0.234375,-0.500013,636.000000,-0.109375,0.207031
209,7,0.281250,-0.500013,533.000000,-0.150391,0.238281
209,8,0.328125,-0.500013,310.000000,-0.072266,0.320312
209,9,0.375000,-0.500013,110.000000,-0.070312,0.369141
209,10,0.515625,-0.500013,141.000000,-0.080078,0.509766
209,11,0.562500,-0.500013,169.000000,-0.087891,0.554688
209,12,0.187500,-0.375010,308.000000,-0.087891,0.166016
209,13,0.234375,-0.375010,543.000000,-0.066406,0.224609
209,14,0.281250,-0.375010,642.000000,-0.070312,0.271484
209,15,0.328125,-0.375010,446.000000,-0.072266,0.320312
209,16,0.375000,-0.375010,170.000000,-0.070312,0.369141
209,17,0.515625,-0.250007,109.000000,-0.386719,0.341797
209,18,0.562500,-0.750020,92.000000,-0.298828,0.476562
209,19,0.515625,-0.625017,148.000000,-0.080078,0.509766
209,20,0.234375,-0.500013,464.000000,-0.191406,0.136719
209,21,0.281250,-0.500013,395.000000,-0.062500,0.275391
209,22,0.328125,-0.500013,272.000000,-0.185547,0.271484
209,23,0.375000,-0.500013,85.000000,-0.210938,0.310547
209,24,0.515625,-0.500013,135.000000,-0.273438,0.437500
209,25,0.562500,-0.500013,142.000000,-0.298828,0.476562
209,26,0.234375,-0.375010,448.000000,-0.117188,0.203125
210,1,0.515625,0.000000,116.000000,-0.371094,0.359375
210,2,0.468750,-0.875023,84.000000,-0.058594,0.464844
210,3,0.515625,-0.875023,93.000000,-0.064453,0.511719
210,4,0.421875,-0.750020,49.000000,-0.052734,0.417969
210,5,0.468750,-0.750020,174.000000,-0.044922,0.466797
210,6,0.515625,-0.750020,237.000000,-0.064453,0.511719
210,7,0.562500,-0.750020,137.000000,-0.070312,0.558594
210,8,0.187500,-0.625017,453.000000,-0.058594,0.177734
210,9,0.234375,-0.625017,473.000000,-0.074219,0.222656
210,10,0.468750,-0.625017,228.000000,-0.074219,0.462891
210,11,0.515625,-0.625017,364.000000,-0.080078,0.509766
210,12,0.562500,-0.625017,257.000000,-0.105469,0.552734
210,13,0.187500,-0.500013,588.000000,-0.052734,0.179688
210,14,0.234375,-0.500013,613.000000,-0.074219,0.222656
210,15,0.281250,-0.500013,260.000000,-0.097656,0.263672
210,16,0.421875,-0.500013,63.000000,-0.066406,0.416016
210,17,0.468750,-0.500013,210.000000,-0.058594,0.464844
210,18,0.515625,-0.500013,336.000000,-0.064453,0.511719
210,19,0.562500,-0.500013,238.000000,-0.070312,0.558594
210,20,0.234375,-0.375010,677.000000,-0.021484,0.232422
210,21,0.281250,-0.375010,677.000000,-0.035156,0.279297
210,22,0.328125,-0.375010,332.000000,-0.050781,0.324219
210,23,0.468750,-0.375010,127.000000,0.292969,0.365234
210,24,0.562500,-0.375010,171.000000,-0.369141,0.423828
210,25,0.234375,-0.250007,863.000000,-0.021484,0.232422
210,26,0.281250,-0.250007,780.000000,-0.027344,0.279297
210,27,0.515625,-0.250007,146.000000,-0.355469,0.375000
210,28,0.562500,-0.250007,632.000000,-0.386719,0.408203
210,29,0.515625,-0.125003,208.000000,-0.371094,0.359375
210,30,0.609375,0.125003,153.000000,-0.228516,0.564453
210,31,0.468750,-0.875023,65.000000,-0.250000,0.396484
210,32,0.562500,-0.875023,44.000000,-0.316406,0.464844
210,33,0.234375,-0.500013,468.000000,-0.154297,0.177734
210,34,0.421875,-0.500013,48.000000,0.277344,0.318359
210,35,0.234375,-0.375010,503.000000,-0.103516,0.210938
210,36,0.468750,-0.375010,103.000000,-0.029297,0.468750
210,37,0.515625,-0.375010,174.000000,-0.048828,0.513672
211,1,0.187500,0.000000,322.000000,0.023438,0.185547
211,2,0.515625,0.000000,74.000000,-0.386719,0.341797
211,3,0.234375,0.125003,404.000000,0.066406,0.224609
211,4,0.281250,0.125003,495.000000,0.070312,0.271484
211,5,0.328125,0.125003,240.000000,0.082031,0.318359
211,6,0.234375,0.250007,245.000000,0.058594,0.226562
211,7,0.281250,0.250007,286.000000,0.070312,0.271484
211,8,0.609375,0.250007,148.000000,-0.380859,0.476562
211,9,0.562500,0.375010,89.000000,-0.369141,0.423828
211,10,0.421875,-0.875023,44.000000,-0.039062,0.419922
211,11,0.234375,-0.750020,187.000000,-0.058594,0.226562
